0.0543833,0.0447978,-0.109068,-0.0333354,0.0554107,0.0145545,-0.0282344,0.0158995,-0.0338063,0.0392403,-0.00863741,-0.0699842,0.0228098,0.0104164,-0.0490846,-0.0471485,-0.0631801,-0.016185,-0.059113,-0.0285906,0.0464862,-0.00570959,-0.0650477,0.000119441,0.00726825,-0.0299161,0.0269864,0.0053955,-0.00403252,-0.0317936,0.0133909,-0.0743018,-0.0729248,0.0336402,0.0419308,0.104945,-0.00484196,-0.0327287,0.0324776,-0.00963747,0.0207154,-0.0351541,-0.0356487,0.0453024,0.0879999,-0.026103,0.0941825,0.00258939,0.0753745,0.0757965,-0.00971005,-0.0501668,-0.0772035,0.031097,-0.0800216,-0.0793384,0.0219103,-0.0645271,0.00248284,-0.0286718,0.0473991,-0.0353811,-0.0358921,0.0293682,0.015634,-0.0683875,0.0256697,0.0716291,0.000367425,0.0533901,0.0807316,0.148247,0.1043,0.0208969,0.0494962,0.0763729,0.00849271,0.0808782,0.214291,0.23715,0.218422,0.17368,0.203656,0.363914,0.473905,0.609911,0.601162,0.749679,0.877203,1.03827,1.37114,1.48838,1.66388,1.7065,1.72989,1.78789,1.59742,1.5036,1.45931,1.42737,1.56335,1.55416,1.42209,1.1021,0.880603,0.687499,0.660636,0.469142,0.497301,0.438295,0.270266,0.239163,0.238499,0.204697,0.139849,0.0894106,0.0425803,0.0900571,0.109556,0.10334,0.100344,0.0190805,0.00298148,0.110532,0.022774,0.0067201,0.0994012,0.00595879,-0.0452836,0.0792387,0.0620037,0.077663,0.0171994,-0.0167859,0.0594443,-0.0561892,-0.0814025,0.0260702,-0.0821195,-0.0568304,0.0124827,-0.000371914,0.0169542,0.00271115,-0.0501541,0.000297871,-0.0143783,-0.00676976,0.0175939,-0.07619,-0.0536629,-0.0356919,-0.0324548,0.0305337,0.0449387,0.0311699,0.00331968,-0.060695,-0.021852,0.0414878,-0.00324859,-0.0158054,-0.0345587,0.0306459,0.0358755,0.0497554,-0.0545536,0.0318921,0.0537877,-0.0478266,-0.10571,-0.0468411,0.031948,0.0464148,0.017313,-0.00252834,0.0313293,0.0610504,0.055151,0.0624171,-0.00292032,-0.063785,-0.00345249,0.000189548,0.00144952,0.0828443,0.0261461,0.01643,0.124079,0.0240185,-0.00687442
-0.000744947,-0.0200625,-0.0227105,-0.0350979,-0.0843883,0.0104354,0.0289904,0.0283693,0.0186862,-0.0737991,-0.0534928,-0.0631308,-0.0648346,0.0620393,-0.0770685,-0.000509612,-0.0436231,-0.0596628,0.0901486,0.0479937,0.0309849,0.0339321,0.00172749,-0.045513,-0.0270642,0.00129457,0.0612877,-0.0486177,0.0441591,-0.0227417,0.0639512,0.0279991,0.0836851,0.0222747,0.127603,0.057931,-0.0045158,-0.0542165,-0.0430253,-0.0223105,0.0336179,0.0500092,-0.0467621,0.0210824,-0.0657538,0.0650271,0.0139749,0.0328588,0.0374292,-0.0200711,-0.0114356,0.0214672,-0.0249276,-0.0447655,-0.0732214,0.0237972,-0.0148845,0.00394335,-0.0311308,-0.031949,-0.0240728,0.0145713,-0.0764976,-0.0669444,0.0129841,-0.00339035,0.0381014,0.093614,-0.0161479,0.0211175,0.0770928,-0.0111992,-0.00315354,0.0844847,0.0356244,0.0387934,-0.0097075,0.10986,0.123989,0.135173,0.19772,0.223303,0.323359,0.339928,0.45309,0.423932,0.575734,0.743394,0.668656,0.926855,1.18834,1.20953,1.32359,1.43408,1.30725,1.32352,1.30113,1.27996,1.09254,1.13054,1.31226,1.45424,1.41058,1.1208,0.835978,0.722713,0.613493,0.423785,0.451365,0.345583,0.269191,0.259504,0.301019,0.204416,0.238685,0.111428,0.055544,0.153973,0.0881068,0.125054,0.118071,-0.0155188,0.0838778,0.0322302,0.016765,0.0596608,0.0427884,0.0577321,0.0587283,0.0644075,0.0396289,0.11052,0.106104,-0.00116394,-0.0158726,-0.0510568,0.0688544,0.0391247,-0.0543686,-0.050314,-0.0570591,-0.0849492,0.0561449,0.104179,-0.0473655,-0.0377652,0.0784333,0.000142071,0.0465246,0.0451507,0.0226879,0.0380319,0.0154372,0.0415506,0.0120911,-0.0282518,-0.0331401,-0.0146054,0.0848673,0.0842392,0.0256986,-0.0487599,0.0446288,0.0579414,0.00737655,0.0273637,0.0407822,0.100161,0.100778,0.0718676,-0.0242247,-0.0394718,0.0709769,0.0589697,0.0605811,0.0596074,-0.0129157,-0.0177879,0.0801117,0.053313,-0.0325587,0.0221319,0.0132216,0.0152227,0.0919863,0.0303597,0.0118324,0.0305587,0.0626697,0.0456115,-0.0034338
-0.0135035,0.0659618,-0.0953099,-0.0303915,0.0112548,0.0322418,-0.0213775,0.0563942,-0.0545083,-0.00807311,0.0120031,-0.0598088,-0.0540519,-0.048187,0.0306645,-0.0969031,0.0230801,0.0147035,0.00703295,-0.0152185,0.0268844,0.00898397,-0.0150624,-0.0444875,-0.0360098,-0.0351649,-0.123728,-0.00854971,-0.0327247,-0.0594511,-0.0290005,-0.0360801,0.0494614,0.0219847,0.0235129,-0.0139471,0.034589,-0.0387888,0.0599786,0.0660083,0.00604593,0.0933337,0.0464274,-0.0107265,-0.0147662,0.0910041,-0.0211106,0.0294696,0.0218484,0.0843414,-0.04105,0.00680422,0.0609793,0.0134731,-0.00351632,-0.0624423,-0.0010284,0.000200316,0.0224875,-0.0147034,0.019764,-0.0608889,-0.0734941,0.0447141,-0.0232401,-0.0995052,0.0450528,0.0661937,0.00031711,0.00192209,0.0553268,-0.022686,0.00920778,0.0192719,-0.0215105,0.0722189,0.110967,0.100234,0.0865671,0.0463562,0.152136,0.252149,0.301103,0.257734,0.295568,0.467896,0.522511,0.665488,0.675888,0.787598,0.819695,1.00586,0.921707,1.00002,1.17931,1.19773,1.23089,1.09784,1.06925,1.0536,1.17642,1.38965,1.31778,1.15675,0.878826,0.541804,0.54012,0.549176,0.500105,0.365284,0.37379,0.359912,0.298603,0.19696,0.195491,0.162564,0.117931,0.0279889,0.066333,0.0339344,0.0751989,0.0914374,0.0505324,0.0426763,0.0284461,0.0955435,0.0808628,0.0487237,0.0933,0.0236418,0.0825978,0.148712,0.109152,0.12488,0.0440356,-0.00202156,0.0467131,-0.074445,-0.00599779,-0.0137517,-0.0129063,0.0767477,0.0353366,-0.0413368,0.0599216,0.0551509,-0.0824256,-0.04547,-0.0428178,0.00927057,0.0525176,0.0726712,0.0208092,0.0273017,-0.0270482,0.00175788,-0.0880185,0.00700648,0.0361629,0.048849,-0.0343738,0.0431559,0.039568,0.0344258,0.105148,-0.00837171,0.042108,-0.0817151,-0.041005,0.0155856,-0.0129873,-0.0338494,-0.0197789,0.0821339,-0.0291877,0.0464668,0.0128288,0.0245402,0.0298361,0.00515087,-0.00888553,-0.0037655,-0.0247586,0.0356993,0.124287,-0.0260003,0.0424719,0.0512871,0.144487,0.0853681,0.000852526
0.0319255,0.0331203,-0.0224451,0.0066028,0.00340718,-0.0195305,-0.0211666,0.00307291,-0.000491177,-0.0361882,-0.0469232,-0.0415604,-0.0322375,0.0336842,0.00965455,-0.0411577,-0.100713,-0.0164009,0.0428805,0.047894,0.050491,-0.0223672,-0.087358,-0.0318092,-0.057902,-0.120632,-0.0639749,-0.102711,0.0351106,0.0731083,-0.0891731,-0.0702047,0.0148225,0.00288446,0.0250441,0.0540124,0.0129304,-0.00697796,0.0689341,0.076236,0.116224,0.060261,0.0388103,0.0194172,0.0775104,-0.0903516,-0.05909,0.0275814,0.00487703,-0.00651661,-0.0229097,0.0706619,0.070115,0.0563833,0.0199877,0.0409897,0.0169031,-0.0658191,0.0715523,-0.0298731,-0.0419115,0.0316742,-0.0309527,-0.0526154,-0.0657283,-0.0292352,0.0532674,-0.0465058,-0.0373054,-0.0457519,-0.045524,0.0326017,-0.019255,-0.00749928,0.0815578,0.00239117,0.0118058,0.0331106,0.198092,0.116121,0.0579594,0.184651,0.31103,0.250522,0.285437,0.420019,0.430436,0.467758,0.644449,0.698128,0.824351,0.835728,0.938217,0.982828,0.964915,1.01483,1.012,1.03626,1.02611,1.08008,1.26128,1.26283,1.18625,1.01294,0.84028,0.697437,0.54386,0.501092,0.464806,0.367237,0.387364,0.283067,0.210827,0.203425,0.116819,0.16365,0.0961293,0.0903651,0.0479141,0.0265251,0.0370107,0.0242446,0.131276,0.161565,0.0233427,0.0812002,0.0107259,0.0621788,0.0664734,0.105434,0.0887723,0.145028,0.0802439,0.158449,0.102568,0.0536605,-0.0215172,-0.0567985,-0.00766555,-0.00920909,0.0392281,0.017091,0.0380427,-0.00672242,0.00517426,0.0204089,0.0318383,0.0509542,0.0647165,0.0448793,0.0696616,0.0025527,-0.11745,-0.0673375,0.0350415,0.0142308,0.0449002,0.0317707,0.0215216,0.00514815,0.0395865,0.0625872,0.0755566,0.0395234,-0.00181676,0.0350069,0.0395075,0.0140563,0.033774,0.0013803,-0.0805184,0.0209691,0.0101949,-0.0256721,-0.0523929,-0.0544054,-0.0178295,0.0688714,-0.0116515,0.0533078,0.121309,0.063652,0.0359679,0.0397665,0.0809004,0.011097,0.0945283,0.11253,0.0508983,0.0486137,0.0166649
-0.0859856,-0.0649466,0.0424017,-0.0313511,0.0140475,0.13925,-0.051854,-0.0741108,-0.00999803,0.0289007,0.0394581,-0.0725238,-0.00047815,0.0822958,0.0261493,-0.0858492,-0.0260539,0.0907565,-0.00474827,0.075019,0.0433048,0.00727049,0.00135927,-0.0026446,0.0231991,0.0313068,0.0271785,0.0298849,0.0427565,0.0318754,0.0199419,0.00802919,-0.00547733,-0.0887809,0.120123,-0.0390964,0.0365501,0.106695,-0.0304228,0.00798558,0.0843064,0.0147582,0.0465773,0.0265627,-0.0642732,0.00891362,0.0533118,-0.0245451,0.0341281,0.00752596,-0.00752706,0.0515648,-0.0286535,0.00413996,0.0399435,0.00788876,-0.0191953,-0.0924503,-0.0202315,0.00647808,-0.0193777,0.0581026,0.028097,0.0372218,-0.025368,-0.0289185,-0.0794462,-0.00216221,0.0718848,-0.0119351,0.06872,0.0164376,-0.0127981,-0.0405184,0.0637187,0.0404782,0.000960737,0.0964168,0.093644,0.0956632,0.103545,0.198049,0.26923,0.299065,0.278023,0.3829,0.317812,0.459258,0.446318,0.46313,0.690793,0.754311,0.794759,0.930896,1.06406,1.05816,1.04085,1.01811,1.08103,1.0822,1.34906,1.19844,1.07185,0.974507,0.801229,0.586595,0.527472,0.450452,0.44323,0.411803,0.364915,0.264504,0.239087,0.219449,0.246696,0.150198,0.119349,0.0943718,0.0874933,0.122147,0.150267,0.10173,0.090689,0.047456,0.0654578,0.0187571,0.0376695,0.0371974,-0.0280604,0.0814614,0.01813,0.123553,0.0811545,0.0151098,0.0889679,-0.0318809,-0.00968804,0.0807881,0.0182141,-0.0193341,0.0197228,-0.0307488,0.0606972,-0.00210655,-0.0341646,0.0059706,0.101413,0.052419,0.00160852,-0.00387915,-0.0192982,0.0176861,-0.0369952,-0.0392287,0.0263085,0.0120865,0.00690575,0.0692773,-0.0209607,-0.0398716,0.00780071,0.0395415,0.0148668,-0.0179908,0.118786,0.0564636,-0.0010343,0.0563508,0.0443884,0.0456871,-0.00674587,0.0201757,0.0735589,0.0363689,0.0266275,0.0376642,0.0790288,0.0399663,0.0693883,0.0205541,0.0426331,0.0290569,-0.0117479,0.0505831,0.00811908,-0.00382908,-0.0373092,0.00963742,0.028613,0.0197856,0.0974621
-0.0592661,-0.0533598,0.129789,0.0805597,0.0821114,0.0235768,-0.0462303,0.0303569,-0.0426366,0.0101996,-0.0582602,-0.105462,0.0170316,-0.0362251,-0.0294615,0.0127713,0.0407943,0.0411338,0.0197951,0.016073,0.0450166,-0.0270128,-0.0212506,0.0702703,-0.028104,-0.0506227,-0.026998,0.00735351,-0.114663,0.0792781,-0.014351,-0.0419423,0.0203696,-0.00131834,0.0303741,0.00932826,0.0159259,0.092787,0.0350232,-0.0279564,-0.0217331,0.0334333,0.0816561,0.0601983,-0.00677304,0.0342344,-0.00442337,0.00613193,-0.0190327,-0.0404724,0.000776004,0.0614041,0.0464083,0.0755017,0.0193211,-0.0790152,0.0464144,0.0132312,-0.0090021,0.0123319,0.0693242,-0.0100149,-0.0223889,-0.0322707,0.00405352,0.0638284,0.0162474,0.0411582,0.0795008,0.0275058,0.0506221,0.00446636,-0.0165047,0.0517879,-0.0250191,0.00497258,0.0435102,0.0806858,0.0334006,0.00152049,0.082104,0.0982678,0.161807,0.121247,0.194289,0.316259,0.247254,0.293134,0.397513,0.507008,0.580876,0.661421,0.664673,0.828132,0.92267,0.92392,0.992523,1.08457,1.08686,1.28711,1.3589,1.38097,1.15853,0.957489,0.770744,0.625374,0.51599,0.40591,0.426089,0.259139,0.316603,0.285363,0.173982,0.187052,0.230669,0.101866,0.17188,0.179048,0.12185,0.127783,0.167824,0.0791469,0.127859,0.0113126,0.00418244,0.104547,0.0689468,0.0600782,0.0297634,-0.0811554,0.0015476,0.050768,0.0466927,0.0696573,0.039317,-0.0155815,0.0645557,-0.00591735,0.0226673,0.019133,0.000132353,-0.00265536,0.0270421,0.0313391,-0.0335343,-0.0297573,-0.0186996,0.0587504,0.0123223,-0.042506,0.045167,0.0922426,0.00998734,0.0790346,0.0544242,0.0514793,0.0193369,0.0138969,0.0131417,0.0277197,-0.0179426,0.0454095,0.0872007,-0.00971221,0.0954986,0.0176164,-0.0591178,0.000214325,0.077741,0.046694,0.00904345,0.0462835,0.0281138,0.0873069,0.0503194,-0.00566452,-0.00465925,0.0123101,0.00739258,-0.00107516,0.0591625,0.0164258,0.0652051,0.0313687,0.124043,0.0675768,-0.0348104,0.000687066,0.0128489,0.0246456,0.046566
0.037805,-0.0214703,-0.0342963,0.0945418,-0.0198173,-0.0415355,-0.0455229,0.000690572,0.069589,0.0213577,0.00718459,0.0112815,0.0538597,-0.0895432,0.0694275,0.0170244,-0.0389921,-0.03919,-0.0295209,-0.0281409,0.0285534,-0.0276679,-0.0328898,-0.139121,-0.0624253,-0.0413025,0.0397064,0.0547286,0.0161521,0.0342906,-0.108786,0.0140743,0.0650252,0.00453363,0.0203607,0.00999701,0.0884801,0.116346,0.0238758,0.0517151,0.100269,0.101718,-0.118303,0.00883086,0.0485227,-0.0180312,0.00773508,0.0130691,0.0310273,0.018511,0.0357706,0.0255197,-0.061443,-0.0131561,0.00552277,-0.105122,0.00652526,0.0304682,0.00361058,0.0143086,-0.0453985,-0.0194344,-0.0564874,-0.00616982,0.0206469,0.000622272,0.0573815,-0.0296539,-0.0758229,0.0909017,0.004797,-0.0103923,0.0686428,-0.0957969,-0.0557698,0.00887346,-0.0156044,0.0291385,0.0776176,0.0542088,0.0789354,0.0267993,0.120299,0.112598,0.18563,0.193296,0.263603,0.247345,0.339764,0.426953,0.499688,0.49062,0.682999,0.804107,0.848152,0.959237,0.947757,1.04714,1.21913,1.20068,1.23424,1.15974,0.999482,0.86122,0.819692,0.601871,0.484725,0.440375,0.321446,0.370011,0.295465,0.278735,0.312844,0.261844,0.125444,0.244172,0.131465,0.0873174,0.14719,0.104621,0.0062024,0.0530887,0.0618555,0.0807208,0.106685,0.0453586,0.0499441,0.0229948,-0.0193698,-0.0399875,0.00278369,0.112259,0.0430461,-0.00585911,0.0270113,0.00545306,0.0822916,0.0293453,-0.00120352,0.0133755,-0.0166452,0.024072,-0.0745073,-0.0178003,-0.0181608,0.0166226,0.0441939,-0.00413887,0.00102864,-0.0515564,-0.0128906,-0.010216,0.00657128,0.0790678,-0.0387208,-0.00325054,0.0016887,0.0662786,0.00628255,-0.0742417,0.0199804,0.0310575,0.0403148,0.0446959,0.0805499,-0.012201,-0.017579,0.0348863,0.0357491,-0.0206934,0.0611486,0.0117429,-0.0704585,-0.02205,0.0205877,0.013519,0.0320587,0.0106033,0.0340759,-0.0416731,0.0487966,0.108645,0.0127701,-0.0249133,0.0102617,0.0938183,0.0492557,0.0507079,0.0501585,-0.00626903,0.054395
-0.0307848,0.034469,-0.142447,0.0436189,-0.0446972,0.00734126,0.113283,0.01936,0.0378855,0.0930457,-0.00312442,-0.0376618,0.0431691,0.0498965,-0.0423086,0.000914669,-0.114044,-0.0317185,-0.0716565,0.0576938,-0.0153533,-0.00273326,0.107304,0.0768158,-0.000206658,-0.0231504,-0.0540074,-0.0510984,0.0495745,-0.014239,0.0476623,0.0450871,-0.00511202,-0.0595253,0.0726966,0.0208045,0.162127,0.0353276,-0.0108181,-0.00179593,0.012113,0.0413851,-0.00115561,-0.0194458,0.0611871,0.0421672,0.0100482,0.0891172,-0.0496382,-0.00685696,0.0322247,0.0456293,0.0150414,0.0122561,-0.0674517,0.00313099,-0.00392568,-0.0966376,-0.0637755,-0.136998,-0.0719743,-0.0327908,0.0030852,0.000745907,-0.0501829,0.0306499,-0.0916197,-0.0325404,-0.0302947,-0.0342469,0.0689195,0.0169172,0.0792849,-0.0451543,-0.0797552,-0.0220341,-0.0466801,-0.0786095,0.0679486,0.0482487,0.0174168,0.0782643,0.0664948,0.0913935,0.0749096,0.20598,0.28081,0.195754,0.314291,0.251795,0.306393,0.407581,0.512504,0.66457,0.697171,0.818721,0.927629,1.05552,1.0494,1.1607,1.13247,0.961672,0.911158,0.866461,0.69437,0.531279,0.440462,0.468465,0.419924,0.314017,0.266353,0.24908,0.244977,0.201141,0.149635,0.163909,0.181217,0.160372,0.0695773,0.191151,0.125657,0.0693052,0.0467832,0.139943,0.0673751,0.102892,0.141417,0.0414539,0.0810563,0.138472,0.0826225,-0.0401547,0.037434,0.0436757,-0.103954,-0.0511512,-0.0619505,-0.0475449,-0.0108935,0.0235751,-0.022747,0.0268278,-0.0107485,-0.0210646,-0.0149488,0.0233094,0.0420427,-0.0285833,-0.00271606,-0.0250113,-0.0514475,-0.0460488,0.0174656,0.0466936,-0.0222856,-0.0750675,0.0387531,0.0616354,0.0177316,-0.00476166,0.0581406,0.05188,0.0158116,0.0380467,-0.0125827,-0.0763045,-0.00791133,0.0310322,0.0857837,-0.0292387,-0.0518137,0.00898098,-0.040368,0.0201353,0.0263182,0.0622638,0.0533245,0.153998,-0.0258857,0.00503883,0.0756415,0.0500955,-0.00947245,0.0263575,0.0752129,0.0965531,-0.0130038,0.0391681,0.0691946,0.00691448,0.0470869
-0.0273398,-0.0041203,-0.000800469,-0.080397,0.05842,0.0523421,0.0274229,-0.00621414,-0.0573477,0.0141312,0.00720899,0.00992649,-0.0810901,0.044284,0.0031499,-0.0362854,-0.0326185,-0.0765623,-0.0538298,0.0785069,-0.0656543,-0.0786887,0.0667404,0.00626548,-0.0541158,-0.0475152,0.0429778,-0.03566,-0.0892582,0.0443271,0.0138597,-0.0523057,-0.0139479,0.060975,0.0894111,-0.0199469,0.110536,0.0930525,0.058063,0.0967608,0.0337674,0.0195405,0.0743993,0.0439036,-0.00082364,0.0198346,0.0503891,-0.0380629,-0.0493778,-0.0216114,-0.0318331,-0.0302129,-0.0953469,-0.0189243,0.00511826,0.0337806,0.0609443,-0.01981,-0.0564971,0.0297027,0.0347985,-0.0811778,-0.0819274,-0.013064,-0.0271079,0.0250762,-0.02591,0.0244419,0.0443298,0.0221877,0.043452,0.0128249,0.0287946,0.0696827,0.0669426,0.0126947,0.0103855,0.0357005,0.06365,-0.0416453,0.0331583,0.117253,0.117073,0.111142,0.129072,0.102391,0.147823,0.123891,0.180766,0.243011,0.290059,0.339272,0.33898,0.446575,0.534411,0.646879,0.798162,0.897937,0.915913,0.998042,0.895711,0.822021,0.831096,0.627211,0.57656,0.436172,0.391875,0.354073,0.495557,0.355689,0.335457,0.319561,0.189089,0.209762,0.220818,0.209574,0.206016,0.161981,0.183994,0.102213,0.0887284,0.0688556,0.0779722,0.0429049,0.087751,0.0593007,0.0410872,0.0409706,0.111386,0.0198681,0.0766087,-0.0120503,-0.0273713,0.045689,0.0589513,-0.0119133,0.0137027,0.0397924,0.0785379,0.0237737,0.0259944,0.0307838,0.0152353,0.0175767,-0.0588163,0.0193869,0.0780422,0.0485266,0.00728065,-0.0493487,0.0123301,0.0158795,-0.0562715,0.0112591,0.109448,0.0407448,-0.00919244,0.0539295,0.130632,0.090937,0.0622837,0.107371,0.0445221,2.04002e-05,0.0923233,0.0732539,0.0124902,-0.0163001,0.0455953,0.070647,0.092498,0.0336774,-0.00827389,0.0377476,-0.0308732,0.00788734,0.0880668,0.0314444,0.0320291,-0.031292,-0.0197483,0.0605928,0.0519198,0.0580236,0.0235291,0.0494485,0.0311825,0.00746808,0.141891,0.0373439,0.0116119
-0.0503248,0.0436308,-0.0315363,-0.0803584,0.0436619,0.0254631,0.0372668,0.0390039,-0.0693468,-0.0188837,-0.0279182,-0.0174677,-0.152528,0.00542253,0.0120872,-0.0208049,0.0470949,0.00658936,0.0301272,0.0241463,0.0621019,0.0349199,-0.0176846,-0.00299224,-0.0834196,-0.0191313,0.0337451,0.0150731,0.0216078,0.0124587,0.0396647,0.0103356,0.0550241,0.0334342,0.0420861,-0.050068,0.113988,0.0754023,0.0760317,0.0808365,0.121513,0.032936,-0.00169553,0.0438695,-0.032567,0.00887366,0.075412,0.106753,0.0225829,-0.0407951,-0.0338501,-0.0117211,0.0286621,-0.00779929,-0.0496674,-0.0520287,-0.0508769,-0.045681,-0.0186155,0.00631288,0.0499458,-0.0195726,-0.0195259,0.0145392,0.0350912,0.0747663,0.00246207,0.0417204,0.0104627,-0.0173142,-0.0430169,-0.0223876,-0.0216035,-0.021699,-0.0365415,0.034257,-0.0782366,-0.033582,-0.00385222,0.071334,0.0977866,0.0654846,-0.0272228,0.0386695,0.110922,0.0468886,0.0861856,0.200184,0.16697,0.323571,0.210275,0.267851,0.297998,0.322766,0.375744,0.485748,0.539272,0.759292,0.661081,0.697968,0.823166,0.67005,0.644754,0.586266,0.541989,0.483112,0.472159,0.453096,0.390322,0.258788,0.371097,0.359394,0.181536,0.165666,0.144136,0.183575,0.244946,0.181257,0.133662,0.198973,0.0873148,0.0918166,0.0633586,-0.0528362,0.0417426,0.0840629,0.0192476,0.0310797,-0.00773137,-0.0413848,0.0311124,0.0814163,0.0427721,-0.00815375,0.0491733,0.0065056,0.0658078,0.022724,-0.0861426,0.0539284,0.0159826,0.016372,0.0112811,0.0572733,-0.00641603,-0.0115913,0.0233123,0.0481266,0.0768342,-0.0448781,-0.0419075,0.0346987,-0.0251656,0.0296324,-0.0004469,-0.0316776,0.0273551,-0.0377158,-0.0158335,-0.0329464,0.0403968,0.0162695,0.0229429,0.010892,0.00903745,0.0196629,0.038118,-0.0176209,0.0286913,0.0423189,0.139571,0.100395,-0.0365638,0.00319579,0.0727803,0.0567479,0.0669075,0.113322,0.0346606,-0.0116053,0.0707216,0.0495582,0.0694156,0.068864,-0.0319583,-0.0115017,0.108723,0.0237305,0.0285675,0.0926281,0.0495619
0.020695,0.0700647,0.0122033,0.0947718,0.0608885,0.0798961,0.0339971,-0.00857016,0.0233103,-0.0280672,-0.0643801,-0.112358,-0.0583013,0.0309942,-0.0336208,0.0555041,0.0174007,-0.0684713,0.00425278,-0.0843146,0.0374141,-0.00544463,-0.0626984,-0.0108739,-0.00265384,0.0292236,-0.0199003,0.00430543,0.0155257,0.0748049,-0.00614354,0.00779329,-0.00880011,-0.0490914,0.0967666,0.0972527,0.100135,0.135794,0.0850871,0.0357019,-0.011258,-0.033678,-0.0326674,-0.0211549,-0.0392427,-0.0122677,0.0435611,0.0296987,-0.02267,0.0130244,0.137369,0.0322255,-0.0332861,-0.0226791,-0.0474993,-0.0113845,0.00367078,-0.0256945,0.030016,0.0753852,0.0374605,-0.00277319,-0.0828503,0.0308328,0.032675,-0.024249,-0.0381061,0.0560566,-0.0318821,-0.0166674,-0.028651,0.0300476,-0.0241709,-0.0216915,-0.051518,0.0145686,0.0248905,-0.0060667,-0.0367873,-0.0224035,0.0510801,0.0397026,0.0217279,0.0649683,0.0282634,0.154937,0.114112,0.111252,0.117299,0.115964,0.184366,0.176836,0.189788,0.34117,0.375353,0.345589,0.41193,0.513509,0.484204,0.623761,0.623763,0.528304,0.577059,0.50138,0.423946,0.380327,0.421911,0.388379,0.288441,0.256132,0.30811,0.20878,0.178951,0.242087,0.193661,0.116846,0.102202,0.114828,0.119569,0.102785,0.0878701,0.130735,0.10932,-0.00750347,-0.00734368,0.128218,0.091808,-0.0422198,0.04244,0.079288,-0.0475494,0.00373723,0.067781,0.0380552,0.0317999,0.0273832,0.00185579,-5.88287e-05,0.0323663,-0.0366543,-0.0592887,0.0116295,0.0428814,0.0126226,-0.0292224,0.0334214,-0.0108708,-0.0362492,0.0891664,0.0184884,0.000507478,0.0148588,0.0919593,0.00107384,-0.0987563,-0.0312016,0.0441968,-0.00809817,0.00670815,0.0292557,0.0846926,-0.0359428,-0.00680626,0.0882633,0.0127037,-0.0362121,0.00660874,0.00274148,0.0995481,-0.0308316,0.0286161,0.00923084,-0.00215827,0.00151482,0.0221943,-0.00234679,-0.00823576,0.0352634,-0.00354998,-0.04956,-0.0730075,-0.0309225,0.0318613,0.0597769,0.0932887,0.101057,-0.0320427,-0.0160712,0.0537573,0.134607,0.0735435
-0.0439814,0.000298018,-0.0267238,-0.0659725,-0.0658273,-0.0254595,0.0364963,-0.0214054,-0.0182002,0.0113564,-0.0641535,0.0245604,-0.0234401,-0.00691618,0.0187509,-0.0490802,-0.0850127,-0.0195281,-0.0868466,-0.0493212,-0.0226198,-0.00397352,0.00248746,-0.0278835,-0.0266421,0.0915867,-0.0116521,-0.024582,0.0135323,0.00527962,-0.023866,-0.0466632,0.00518667,0.0832627,0.0133169,0.0507271,0.0302182,0.102664,0.100471,0.0952801,-0.0609398,-0.00060307,-0.000989184,0.064478,0.029426,0.0876546,-0.0135319,0.00444832,0.00296952,-0.021367,-0.0395213,-0.094421,-0.0240613,-0.010265,0.0636219,-0.00225947,-0.03289,0.0208986,-0.0642859,-0.0383049,-0.0687185,-0.0162826,0.0412285,-0.0768235,0.00592747,0.165051,0.0278057,-0.0261136,0.154751,0.037757,-0.0203497,-0.0309149,0.013507,0.0524665,0.0276052,0.0432912,0.0286767,0.00559932,0.0407518,0.01484,0.0388378,0.0906814,0.0869876,0.180444,0.0719203,0.046201,0.0152732,-0.0050865,0.0160645,0.120547,0.240466,0.0881158,0.110122,0.280372,0.352816,0.329839,0.294381,0.387393,0.494501,0.529938,0.571638,0.659478,0.627872,0.426362,0.510272,0.454353,0.407333,0.326275,0.302087,0.297901,0.149267,0.269582,0.222726,0.140906,0.213655,0.184903,0.201236,0.176349,0.185926,0.0521637,0.0322582,0.0434414,0.0126822,0.0468082,0.0394812,0.0264209,0.136705,0.0899786,-0.0268055,0.158243,0.0756554,0.0582358,0.0952325,-0.018209,-0.00769557,0.0288112,0.0277429,-0.0378949,0.0040686,-0.0176998,0.0301517,-0.0216987,0.0389933,0.0480709,-0.0309974,0.0687553,0.0327437,0.00866266,-0.03646,-0.0923182,-0.0958671,-0.0437734,0.0310255,0.0665438,0.065165,-0.0924319,-0.0277656,0.0154146,0.0250691,0.0842219,0.0873267,-0.00159432,0.0673112,0.0404623,0.0213177,0.0687104,0.104866,-0.0522928,-0.0589983,0.00827728,0.0656289,0.0286069,0.0150629,-0.0212524,0.0544286,0.0901218,0.00864371,0.0129942,0.0472915,0.00575027,-0.0054232,0.0812682,-0.0380351,-0.0698281,0.0288149,-0.0581635,-0.0414582,0.0682138,0.0468003,-0.0496291,0.0365235
