-0.00204938,-0.0208549,0.0261855,-0.00412046,0.0232256,0.0118258,0.000218857,0.0263761,0.047617,-0.0523835,-0.0642464,-0.0213759,-0.0534967,0.0258381,0.0370106,0.0303833,-0.0428155,-0.0321058,-0.0376473,-0.0389812,0.0458908,-0.0424449,-0.0606503,0.00728746,-0.0213335,-0.0291241,0.0286115,-0.00523018,0.0200133,0.00473536,0.0116604,-0.0398468,0.00471168,-0.00515622,-0.0408072,0.0786658,-0.0125289,-0.0109006,-0.0472504,-0.0260134,0.0199642,-0.047147,-0.0447969,0.0610845,0.00591893,0.0437295,0.0263023,-0.0160008,0.0310302,-0.0198805,0.00331657,-0.00822347,0.023938,0.0353338,0.0513116,0.0388906,0.104915,0.115235,0.0689922,0.0771837,0.108576,0.197728,0.209949,0.146245,0.260996,0.299569,0.237067,0.383454,0.342074,0.31453,0.458843,0.509509,0.532024,0.519929,0.549242,0.607746,0.449055,0.336878,0.303905,0.230747,0.225397,0.188843,0.182735,0.239604,0.189617,0.137053,0.155473,0.0967827,0.122945,0.0552593,0.0423017,0.121726,0.0399128,0.025953,0.0322408,0.0287821,0.0589821,0.0168308,0.0116374,0.00994611,0.0316856,0.033165,-0.015913,-0.00283589,-0.0406557,7.26711e-05,0.014714,0.0288782,-0.0236961,-0.00244578,-0.00262174,-0.0018683,0.0203324,-0.00445713,0.0503847,-0.0203817,0.0647934,0.0500368,0.00249084,-0.0163408,0.0380366,-0.00998551,0.0401976,-0.014522,-0.0226323,0.0283193,-0.024837,-0.0241469,0.0153608,0.0294405,0.00654056,-0.0855388,0.00526402,-0.0263545,0.0174052,0.0400219,-0.0155036,0.0158427,0.0363877,0.0167264,-0.0229888,0.0193298,0.00503737,0.0302299,0.00399815,0.0156214,-0.0435175,0.0282303,0.0259795,-0.0230358,-0.00467208,0.0433155,0.0298813,0.0392757,-0.0309637
0.00828337,0.0833582,0.0336861,-0.0170944,-0.0258366,-0.00501027,-0.033246,0.0159705,0.0228299,-0.0128691,-0.00596724,-0.0627706,-0.0102234,-0.00947128,-0.0332855,0.00196488,0.0108139,-0.0116825,-0.0355354,-0.00507637,-0.0479236,-0.0181513,0.00385122,-0.0129998,0.0123109,0.0179025,-0.0119525,-0.0476391,-0.0325176,-0.0489465,-0.0123357,-0.00305557,-0.0435127,-0.0197096,-0.00617363,-0.0263703,0.0487227,-0.00206655,-0.0184453,-0.00347565,-0.0344386,0.00690258,0.00763882,-0.00793555,0.0170613,0.0302981,0.00868589,0.0137765,-0.0551367,0.0235986,-0.0201537,-0.0720133,-0.000650794,-0.0241833,-0.0236307,0.0608363,0.0848973,0.00331734,0.0709321,0.0784778,0.100493,0.217509,0.198551,0.261368,0.219581,0.261526,0.356289,0.30022,0.277214,0.351572,0.388872,0.446316,0.473411,0.514843,0.484547,0.42142,0.437378,0.284338,0.294272,0.300465,0.235411,0.168536,0.235584,0.194767,0.114905,0.175212,0.16663,0.0994896,0.11049,0.0846124,-0.0258126,0.0879507,0.0283668,0.131488,0.0487727,0.0203975,0.0400754,0.0271232,-0.0159913,0.0146215,0.0103366,0.00489299,0.0320949,0.0269055,-0.0286649,0.00416375,-0.00579102,-0.0391482,-0.03287,-0.0304696,0.00616647,0.0062202,0.00319262,0.0299827,0.0563609,0.0311104,0.0351595,0.000488547,-0.0357049,0.00674119,-0.0570287,-0.0339318,0.023997,0.035644,0.00646815,-0.000806489,0.00616991,0.0132135,-0.0169384,0.0108036,-0.0573538,-0.0299084,0.00406472,0.0433607,0.0176528,-0.0061564,-0.024723,0.0253661,0.0199742,0.00508592,-0.0220295,0.00275745,0.0609516,0.0251173,-0.0152608,0.00743757,-0.0113193,-0.0557703,-0.0259729,0.0311656,0.0312486,0.00772872,-0.00444379,-0.0120473,-0.00260101
0.00448078,-0.012377,0.0631264,0.0112896,-0.0311965,0.0185914,0.000962412,0.0258811,0.00750858,-0.0172643,-0.0118584,-0.0551079,-0.0108401,-0.0400369,-0.025613,0.0203908,-0.0318263,-0.0239893,-0.0531832,-0.0854936,-0.0276556,0.0112544,0.00481967,0.0307976,-0.00130273,-0.0202633,-0.00176564,-0.00201485,0.0256824,-0.0558244,-0.0833094,-0.0362199,0.0499799,0.0204584,-0.0389623,-0.0290924,0.00601395,-0.0312928,0.0176607,-0.0117839,-0.0208637,0.00280396,0.00720374,0.00150057,0.0242071,0.000465121,-0.00227192,0.0156258,-0.0139523,-0.00916985,0.0345389,-0.0121885,0.0380665,-0.00989882,0.0328398,0.00796924,0.0583441,0.101757,0.116381,0.128712,0.102248,0.136635,0.204773,0.269248,0.250603,0.287267,0.329211,0.336998,0.322493,0.344606,0.42663,0.366966,0.465314,0.464268,0.454108,0.42262,0.348962,0.260833,0.227133,0.198427,0.134301,0.171928,0.233574,0.213218,0.187347,0.127897,0.0932187,0.0712226,0.0417769,0.110853,0.0570396,0.0596514,0.0756467,0.0263108,-0.0176638,0.0265376,0.0572403,-0.00356593,0.0466187,-0.0263901,0.0365624,0.0187754,0.0258154,-0.0187469,0.00625993,0.0167648,-0.0184898,-0.0521388,-0.0311156,0.0250267,0.0195955,0.0383414,-0.0266897,0.025015,0.0060872,-0.037856,0.0279316,-0.0388272,-0.017514,-0.0410529,-0.0210231,0.0432986,-0.0625121,-0.0435672,-0.00730206,-0.0153331,-0.0140142,-0.0208291,-0.0286891,-0.0346218,0.0253899,0.0049067,-0.00511327,-0.0119233,-0.00303293,0.00729382,-0.00808351,0.0343918,0.0438339,-0.0286207,-0.0428391,0.00778744,-0.0310493,-0.0111526,0.0164249,-0.0298706,-0.0239168,-0.0252066,-0.0283403,0.0402358,0.029308,0.0492347,-0.0142859,0.026153,0.00863875
0.00105831,-0.0276921,-0.0597921,-0.0479198,-0.040936,-0.0152262,-0.00421437,-0.0698452,-0.052364,-0.0379441,-0.03887,-0.0324758,-0.069395,-0.0503303,-0.0556849,0.0201316,0.0313205,-0.00780869,-0.0487154,-0.00422893,0.0523791,-0.0334559,-0.00205389,0.00805654,0.0129324,-0.0128306,0.049585,0.00941436,0.0210112,-0.0117592,-0.0467112,0.0211266,0.021039,0.00467264,0.01808,0.0538382,0.0205988,0.0399247,-0.0208786,0.0204357,-0.0151875,-0.0685766,-0.0228616,0.0345391,0.01143,-0.0421195,-0.0231848,-0.00978262,-0.00713344,0.0295619,-0.0276395,0.0137198,0.0435435,0.0348166,0.0895205,0.0361707,0.062662,0.0151406,0.103157,0.043591,0.172997,0.195524,0.160228,0.196806,0.177286,0.306738,0.292958,0.358141,0.32331,0.42204,0.427114,0.443081,0.387177,0.380407,0.350754,0.374439,0.298299,0.257701,0.20112,0.198986,0.210894,0.186682,0.230233,0.180148,0.118091,0.102281,0.0748464,0.112047,0.101632,0.0314529,0.00404572,0.0278073,0.0182421,0.00788149,0.00152005,0.032587,0.00332192,0.0341743,0.0310626,0.0144819,-0.068573,-0.0257905,0.0168498,0.0291906,-0.0493677,-0.00996754,0.00789762,-0.034221,-0.0490681,0.00573949,0.0341342,0.017422,-0.0334107,-0.0701994,-0.00625868,0.00455324,-0.00236002,-0.00336007,0.0140355,0.0187481,0.0208538,0.00585342,0.0180834,-0.0212741,0.000728581,0.00734221,-0.0144386,-0.00405519,-0.0480678,0.010704,0.0342298,-0.000949459,-0.0333815,0.0542347,-0.011227,-0.00361219,-0.00772177,-0.0113562,0.0102428,-0.0127484,-0.0203217,0.00389019,0.0273729,0.0465342,-0.044705,-0.024341,-0.0289903,0.00557978,0.0203478,0.00971318,0.0597378,0.0084042,0.014241,0.0303665,-0.0248589
0.0151884,-0.0177752,0.0352215,-0.0194498,-0.0127331,0.056179,-0.0344128,-0.0499444,-0.00963094,-0.0148766,-0.0309198,0.00645809,-0.0659665,-0.0174857,0.000929064,-0.00663073,-0.00860939,0.000618379,-0.0169563,-0.0342816,-0.0536587,-0.0320484,-0.0492772,-0.058069,-0.00461946,0.0151017,0.00985789,-0.0310214,-0.0291697,-0.0103955,0.00484759,0.0394062,0.00364559,0.000175002,0.0384673,0.0353466,-0.00574798,-0.0330905,-0.0373135,0.00417405,-0.00596971,-0.0308843,-0.0662235,-0.0144964,0.0204586,-0.00239028,0.00623466,-0.000748432,-0.0583105,0.0292956,-0.0305083,0.00313843,0.0194229,0.00572616,-0.00889986,0.00256999,0.0256941,0.0730835,0.0405705,0.0463499,0.108892,0.108324,0.196375,0.233074,0.200839,0.203544,0.247872,0.287279,0.278723,0.354889,0.475374,0.395656,0.348383,0.35533,0.376119,0.236581,0.250376,0.182256,0.222984,0.231948,0.161092,0.180476,0.115418,0.158766,0.119249,0.0466777,0.0804265,0.108633,0.0181204,0.0246852,0.0312995,0.0672712,0.0340891,-0.0245585,0.0208877,-0.0379335,0.0480913,0.0331444,-0.00816014,0.0196312,0.0593799,0.0331005,-0.010782,-0.0232636,0.0184764,-0.010748,0.038075,-0.0107412,-0.0199231,-0.0181929,0.0508568,0.0354195,-0.0191547,-0.0828518,0.0109225,0.0179839,0.0410436,-0.0549476,-0.028582,0.0370839,-0.0378693,0.0341576,0.0329042,0.0349658,0.029404,-0.0198303,-0.0183235,-0.0454125,-0.00993174,0.00472941,0.0323066,-0.00145315,-0.025864,-0.00701828,0.0406497,0.0249014,0.0022106,0.0184206,-0.00171849,-0.0289604,-0.0478315,-0.0506495,-8.06245e-05,0.0473627,0.0208479,0.0157689,0.0347439,0.0408747,-0.0149091,-0.0224935,0.0314328,-0.00177491,0.0163368,0.00640739,-0.0251668
-0.0151495,-0.00860748,0.0483039,-0.0182495,-0.019157,-0.0198739,-0.0067977,-0.0222924,-0.0286728,-0.00256236,-0.0567884,0.00103361,0.0309351,-0.0107843,0.0015135,0.0213085,0.0325272,-0.0340328,-0.00824418,0.00074399,0.00570664,0.0117632,-0.008421,-0.0454222,-0.00286006,-0.0113443,0.0550006,-0.0134262,-0.0288094,0.0105598,0.00681351,-0.0551739,0.0757516,0.0552948,-0.0194087,0.0382737,0.00520559,-0.00601767,-0.0368384,-0.0249451,0.00428617,-0.0186411,-0.00327287,-0.0195194,0.0184605,0.0595169,0.00105446,-0.0327721,0.0437858,0.0629768,0.0454995,0.0318333,0.0365022,0.0213689,0.0606201,0.0514767,0.0416515,0.0831371,0.010165,0.0342348,0.076304,0.0888269,0.157387,0.172706,0.167116,0.184174,0.259234,0.274751,0.326942,0.313927,0.381598,0.384077,0.32835,0.315284,0.341329,0.214324,0.185613,0.187579,0.204645,0.191722,0.190907,0.168867,0.198634,0.099204,0.0872519,0.0486343,0.142518,0.133793,0.0991383,0.0565512,0.0823457,0.0654075,0.00740232,0.0229652,0.0507621,0.0332578,0.0114993,0.0168418,0.0353491,0.0206406,-0.0127772,0.0374728,0.0354264,0.022111,0.0356608,0.0507913,0.041082,-0.0155817,-0.0145202,-0.00222176,0.0036341,-0.0258948,0.00449767,0.0425381,-0.0129667,0.00522815,-0.0205291,-0.0170082,-0.0572479,0.022482,0.0263133,-0.034601,-0.00551292,0.0120139,-0.0243021,-0.0104754,0.0509025,0.014792,0.0142637,-0.0219585,0.0231912,0.0290834,-0.0511303,0.0203631,-0.0330803,-0.0644685,0.0375343,-0.0214931,0.0339876,-0.0143799,-0.023187,0.0114652,0.0256144,0.0182562,0.0425433,0.0927039,0.0426098,0.0385724,0.0478417,0.0985065,0.136341,0.062244,0.0675953,-0.011295,0.0513959
-0.00239168,-0.016038,0.027686,-0.00641687,-0.0149089,-0.0510555,-0.00601223,-0.00286145,0.0157559,0.0246983,-0.043376,-0.0212462,-0.00786024,-0.0296462,-0.0486884,0.0109339,-0.0318887,-0.0767478,0.0549776,0.00285803,0.0259251,0.0200674,-0.0296674,0.047393,0.0307754,0.0109704,0.000898371,-0.0420353,-0.0287633,-0.0214946,-0.0129782,-0.0511916,-0.0442611,-0.00459581,0.00720373,-0.0173372,0.00586993,0.0143705,-0.0133825,0.0198872,-0.00776602,0.00998239,0.01143,0.0506752,0.0328702,0.0232381,-0.0107415,0.0243778,-0.0259584,-0.0314765,0.0248618,0.0319627,0.0536035,0.0156381,0.0347631,0.0099908,0.029089,-0.0165054,0.0624642,0.0804269,0.115253,0.119476,0.106469,0.0707807,0.219513,0.201111,0.242259,0.213178,0.227717,0.296597,0.393248,0.327296,0.311161,0.225878,0.27966,0.186616,0.178375,0.141437,0.164602,0.21831,0.21077,0.131619,0.181367,0.126166,0.0934362,0.0830556,0.0724743,0.0250715,0.0711358,0.117748,0.0234969,-0.0211217,0.0329133,-0.0585257,0.00977019,0.0335234,0.0379565,0.0333217,0.00745297,0.0358161,-0.0454758,-0.0751916,0.0124955,-0.0129497,8.0197e-06,0.012557,0.0191118,-0.0184889,0.0626746,-0.00270312,0.00390083,-0.00180905,0.0132817,0.0014462,0.0273611,0.011785,-0.0426159,0.0118472,-0.0121217,-0.0232314,0.0203166,0.0129639,0.0441094,0.027606,0.0214761,0.0401108,0.0395144,0.009467,-0.0172719,0.0423548,0.0151598,-0.0279857,-0.00503906,-0.0485996,-0.0123128,-0.0454256,0.0142386,0.00618913,0.00157433,-0.0181309,-0.0199461,0.00753627,0.0344926,0.0147677,0.0181224,0.0243247,0.0019879,0.0423695,0.174159,0.276295,0.279537,0.254906,0.0790376,0.025979,-0.0288722
-0.00362324,-0.00469484,0.00738867,-0.0101146,-0.0352131,-0.0316894,0.0250745,0.0147029,-0.0298594,-0.0496246,-0.00288139,0.0614605,0.00991768,-0.0203536,-0.00482868,0.0283547,0.0134746,0.00557095,-0.000722333,0.0152966,-0.00905083,-0.0110699,-0.0341437,0.0179128,0.0194793,0.0152547,-0.0021748,-0.031983,-0.0358078,0.00196902,-0.00367665,0.0165083,0.00542108,-0.0362688,-0.00727221,0.00948455,-0.0393424,-0.02598,-0.058686,0.0159904,-0.0331192,-0.0314442,-0.0361613,0.0131702,0.0208504,0.0278449,0.0598701,0.0561753,0.00996952,-0.0155883,0.0284715,0.0175111,0.00521026,0.0231095,0.0168689,0.0145764,0.0465131,0.0888285,0.0358076,0.0292209,0.073937,0.169968,0.109974,0.0739959,0.129011,0.12493,0.179079,0.188346,0.198535,0.283921,0.308977,0.28156,0.247495,0.199298,0.249744,0.23177,0.229889,0.190367,0.20882,0.230098,0.145276,0.185737,0.118485,0.0469609,0.0431483,0.0772144,0.0449926,0.0408416,0.0323075,0.0214685,-0.00928595,0.00258,0.0572368,0.0289291,0.0189377,0.0239442,0.0472886,0.0446979,-0.0314672,0.00489927,0.00613736,0.022499,-0.0200741,0.043041,-0.0132997,0.0239704,-0.00978735,0.00972835,0.0338939,-0.0111054,0.060943,-0.0118984,0.0350051,0.0227662,-0.019088,-0.0169148,0.00439772,0.0249801,0.0245355,0.015131,0.0637385,-0.0220133,-0.00492878,0.0383065,0.00562386,0.00241476,-0.0214116,-0.0218529,0.0231474,0.0295232,-0.0140969,0.0147223,-0.00412116,0.0439274,-0.00955482,-0.0196143,-0.00827151,-0.0181228,0.0157092,-0.0173045,-0.0132673,-0.0383051,-0.0092973,-0.0272969,-0.0300594,-0.0408616,-0.00273418,0.0307123,0.081999,0.299253,0.337358,0.139648,0.0314268,0.0563157,-0.0252619
-0.00751536,-0.0216466,0.0585904,0.0722923,0.00370104,-0.0217088,0.00381834,-0.0196417,0.00961138,0.0261796,-0.0124449,0.00357633,-0.0342713,0.00315175,-0.0424007,-0.000101876,0.0101006,-0.060455,-0.0231463,-0.0113859,-0.0395887,0.0319148,-0.0252091,-0.0534785,0.0199079,-0.0466128,0.0212807,-0.036242,-0.0350402,-0.0149436,0.0122713,0.0165343,0.0287897,0.00183706,-0.0407817,-0.00374686,-0.00441802,-0.0311834,0.0470497,-0.0307763,-0.0236796,0.0432007,-0.00887214,0.0372787,-0.00633738,0.015927,0.029235,0.0182211,0.00789586,0.0641436,-0.00491627,-0.0418783,-0.00712768,0.000877224,0.027335,0.0763712,0.034412,0.05515,0.102235,0.0412603,0.0725667,0.0244836,0.130499,0.119943,0.0878593,0.110633,0.152403,0.242079,0.189368,0.210408,0.197753,0.229299,0.214716,0.218206,0.129904,0.166347,0.216013,0.24973,0.154799,0.14528,0.0763855,0.088055,0.0892523,0.11841,0.111523,0.0669578,0.0359464,0.10064,0.0551674,0.0688896,0.0244726,0.00172684,0.00314251,0.0364906,-0.0157485,0.0182977,0.0334515,0.0238787,0.0290175,-0.0111514,0.0337847,0.016153,-0.0536734,0.0223832,0.0471022,0.0304305,0.0437099,0.0297255,-0.00499771,0.0149994,0.0640054,0.0153544,-0.0156799,0.0123323,-0.0225566,0.00800134,-0.0369568,0.0213758,-0.0159737,0.0422354,0.0700441,0.0492519,0.0242505,-0.00274862,-0.0141741,-0.0606514,-0.0263464,0.0274239,-0.00272087,-0.0318904,-0.0181203,0.0404179,0.0401799,-0.0480115,-0.012906,-0.01098,-0.0112133,0.019812,-0.050817,0.0230388,-0.0463439,-0.0110984,0.0483934,-0.0578741,-0.0199568,0.00369285,0.0486205,0.0697838,0.0733863,0.113947,0.249042,0.108236,-0.00742287,0.0462751,0.0435234
-0.0225073,0.00406886,-0.0237536,-0.0267136,0.0154384,-0.0122996,-0.0113776,0.0142089,-0.0464387,-0.0439354,-0.00126681,-0.0442402,-0.0180391,0.0274482,-0.015418,-0.0268675,-0.0242773,-0.0110612,0.0306315,-0.0100776,-0.0273264,-0.0173997,-0.00129063,-0.00545423,-0.0116232,0.0313434,-0.0179189,-0.00382812,-0.0244449,-0.0120206,-0.00656769,-0.0356112,0.0121814,-0.0121111,-0.0462137,-0.0216361,0.0156932,-0.0152036,0.0153697,-0.0495723,0.0116618,0.00501583,0.0291357,0.0219809,0.0221815,-0.0190967,0.0398001,0.00034887,0.020629,-0.000464988,0.0232285,0.0436828,-0.0614015,0.00691304,0.0633327,0.0750565,0.0934646,0.0219065,0.042122,0.0610028,0.0427182,-0.00890688,0.0952099,0.0961407,0.146181,0.103961,0.124164,0.123508,0.193222,0.19436,0.201149,0.105844,0.203937,0.198378,0.140352,0.186433,0.217357,0.119899,0.204529,0.146104,0.0672871,0.106587,0.0985602,0.120963,0.0499608,0.0318429,0.047816,0.0598615,0.013277,0.0528972,-0.0221301,-0.000653975,0.0288898,0.0438213,-0.0248144,0.00662739,-0.0183615,-0.0441929,0.011608,0.0276275,0.0129057,-0.00471937,-0.035352,0.0133787,0.00679303,-0.0108305,-0.0208385,-0.0355088,-0.0161393,0.0289649,0.0109926,0.0101715,-0.016939,0.00984233,0.0121526,-0.0420978,-0.0125394,0.0054343,-0.0291351,0.0221313,-0.00377177,0.0214166,-0.00409131,0.046605,0.0405047,0.0109142,-0.0244719,0.00208979,-0.0229574,0.0134666,-0.022305,0.00428787,0.0192776,-0.0351218,-0.0402391,0.0205951,0.0204776,-0.0446686,-0.0388051,0.00369581,0.0318781,0.050672,0.0253832,0.0311163,-0.0332978,-0.0376038,-0.0372118,0.0603876,-0.00508538,-0.0174842,0.0346943,0.0753195,0.000249321,-0.0270418,0.0139846
-0.0331395,0.000997789,0.024723,-0.0587908,0.0298698,-0.0164121,-0.0309427,-0.0265214,0.0164484,-0.0497721,-0.0389724,0.0147965,0.019184,-0.0452415,-0.0378352,0.0142952,-0.00505153,-0.0302003,0.0253692,0.0367402,-0.0317325,-0.083902,-0.0142974,-0.00675279,-0.00732204,0.00472366,0.0117952,-0.00112904,0.0611059,-0.0137148,0.00976464,-0.0489653,0.00785078,0.0390038,-0.0299921,-0.0292602,0.0168582,0.00556454,-0.00210988,0.0353157,0.0228297,0.0496207,0.0169153,-0.017701,-0.0350394,-0.0135379,0.0239493,-0.0029569,0.0276637,0.0282175,0.0216187,0.0556163,-0.0304856,0.0273761,0.0324643,0.00567764,0.0833218,0.114284,0.0740864,0.0281177,0.0852394,0.0318134,0.0677547,0.109903,0.108592,0.0859852,0.151592,0.149979,0.127937,0.16788,0.154955,0.148436,0.085318,0.101151,0.143159,0.174898,0.178344,0.113068,0.0795053,0.164667,0.164075,0.122847,0.050165,0.0370537,0.0282612,0.0895433,0.0636606,0.0539288,0.0363586,-0.0176554,0.0533725,0.0137415,-0.0175394,-0.0188094,0.000197192,0.0161524,-0.0216384,0.0551319,0.0325474,0.0306262,-0.0167191,0.0222995,-0.0139443,-0.0100913,-0.0123152,0.010443,-0.0212664,0.00432576,0.026714,0.0403641,-0.0306247,-0.0317545,0.00531527,0.0190015,0.0106529,0.049172,-0.0160844,0.0414474,-0.0348832,-0.0192642,-0.0202023,-0.0567833,-0.0394754,-0.00773874,-0.0163065,-0.0145975,-0.00873741,-0.0944274,-0.0120514,0.00399508,0.0240446,-0.0130225,0.0395654,0.00429544,0.0151767,0.00828565,-0.0405857,-0.0379904,0.0170882,0.0397987,-0.00569332,-0.048792,0.00433387,-0.00418691,0.00598511,0.0114652,0.0107571,0.0617168,-0.0124643,0.0202828,0.00983317,0.0214593,0.0147281,0.0101042,0.0188753
0.0305868,-0.00969119,-0.027683,0.0815378,-0.00331925,-0.00865079,0.0180218,-0.0304858,0.0386565,0.0260923,-0.0197365,0.00264853,-0.0272391,-0.0601157,0.004553,-0.0150596,-0.0270554,0.0165971,-0.0198245,0.028465,0.00354385,0.0432235,0.00460273,0.000421427,0.0634341,-0.0215211,-0.0535335,-0.0348427,-0.0304977,-0.0446299,-0.0244369,0.00385564,0.0131769,0.0118657,0.0449691,-0.0325652,0.0259133,0.00273642,0.00701478,-0.0375039,-0.00907203,-0.00314115,-0.0212472,0.0224482,-0.0109103,-0.0452005,0.0455779,0.0129189,0.00436391,0.0514433,0.0131919,0.0215121,0.021448,0.0190252,0.0244897,0.0326568,0.0384036,0.0637295,0.0216879,0.0320682,-0.0231713,0.0404241,0.0308912,0.0862767,0.128304,0.0710844,0.0888041,0.0928361,0.11102,0.118609,0.0843658,0.0869534,0.147528,0.160315,0.129511,0.167693,0.189107,0.124835,0.121922,0.0973824,0.0852516,0.0729483,0.0488172,0.0417697,0.0763678,0.0248461,0.0149581,0.0315128,0.00285477,0.0306311,0.0277583,0.00122754,-0.0355722,-0.0496485,-0.00211379,-0.0352073,0.00511257,0.0295927,-0.0115477,-0.0115066,0.0139346,-0.0220295,-0.0513678,0.00769054,0.00538639,-0.0255769,0.0383569,0.0328,-0.019811,-0.0111324,0.00996259,-0.0292708,0.0252988,0.0512215,0.00296544,0.0178336,-0.0048639,0.0436517,0.0333989,-0.0217493,0.0490671,-0.0494528,0.0100887,0.0336235,-0.00775074,-0.000345367,-0.0573217,-0.0250289,-0.0282376,0.00487585,0.0176993,0.0329744,-0.0189949,-0.0224729,-0.0504734,-0.0560999,-0.00162111,-0.0574406,-0.0685188,-0.00838223,-0.0439717,-0.0218067,0.0538933,0.0571552,-0.0285585,-0.0085824,0.00483253,0.0305871,-0.0137246,-0.0254458,-0.0328747,0.00152224,0.052448,0.0112026,0.0414066
-0.0548579,-0.00741341,0.0617278,-0.0189965,-0.0454593,0.0383964,0.0258394,-0.0107231,-0.0221834,0.00480248,-0.0123273,-0.0430225,-0.0318431,0.00939578,0.0148345,-0.00228556,-0.0185951,0.00870917,0.0223377,-0.0011509,-0.0624638,-0.0790651,-0.00985966,0.0157637,0.0195309,-0.043606,-0.0085438,0.0254573,0.0266084,-0.00190843,-0.0167695,-0.0257961,-0.0401412,-0.0100655,0.00808941,0.00323529,0.0167523,-0.0100615,-0.0161108,0.0166775,0.0501954,-0.0357476,-0.0212848,0.00680915,0.0368049,-0.0222136,0.00225422,-0.0341438,-0.0107568,-0.0518752,0.0207056,-0.000788763,0.0192638,0.00999801,0.0443607,0.0549909,0.0348265,0.00181645,0.0212001,0.00229306,0.0542541,0.0626553,0.0930083,0.081367,0.112591,0.0657355,0.0781689,0.099514,0.112595,0.141142,0.0759436,0.0644216,0.0761253,0.0723024,0.164243,0.151868,0.148269,0.0631527,0.0917486,0.0983959,0.0793223,0.0376887,0.0450219,0.0267115,0.056213,0.0459024,0.0679715,0.0187454,-0.00503434,0.0208219,0.00167776,-0.00604125,-0.0161215,0.0172923,0.0219801,-0.0175699,-0.00172579,-0.00324394,0.0759738,-0.0133075,-0.0447538,0.0291517,0.0188209,-0.00137776,-0.0252735,-0.0376851,0.012605,0.0306334,0.0461076,0.0162763,-0.00218242,0.00156907,0.00404028,-0.00932466,0.0229359,0.0133271,0.0374103,-0.0128297,-0.0603109,0.0184187,-0.0254562,-0.0617382,-0.0149912,0.0100542,0.0150526,-0.0610578,-0.0627161,0.0173605,-0.0298855,-0.0540439,0.0391065,-0.00724874,-0.0387212,-0.0298593,-0.00863427,-0.0484938,-0.0178387,0.0266153,-0.0207027,-0.0804927,0.0186053,-0.0146011,0.00560304,-0.0278902,-0.0205699,-0.00220889,0.0342125,0.00740538,-0.00672244,-0.0208303,0.0247137,-0.0118641,-0.0475619,0.000189192,0.00305236
-0.0352505,-0.0181794,0.0314218,0.0511033,-0.028173,-0.0601444,-0.0254149,-0.0224745,-0.0249446,-0.0173112,0.0186137,-0.0139143,-0.0157872,-0.0346072,-0.0542469,-0.0375902,-0.0186842,0.0328844,0.0332526,0.0133724,-0.0163406,0.0516997,0.0870431,-0.0103091,-0.0307845,-0.0130246,-0.0175103,0.0204555,-0.0104811,-0.0177501,0.0080044,0.0125434,-0.0247822,-0.00872628,0.00208377,-0.0159929,-0.0105717,0.00153796,-0.0430834,-0.00475719,0.0418962,0.0288828,-0.0361626,-0.0256174,-0.0226003,-0.00295814,-0.0623479,-0.036967,-0.0499661,0.0250503,-0.0091171,0.0287909,0.0308417,0.0767327,0.0499876,0.0491334,0.0314473,0.0365559,-0.0318776,0.0630767,0.0710716,0.0545331,0.0605953,0.0288153,0.0221703,0.0152583,0.0764748,0.056019,0.0947233,0.0957537,0.0905171,0.0540291,0.0180982,0.0295913,0.0759073,0.130978,0.137889,0.0699178,0.10415,0.0679719,0.103761,0.109503,0.0992871,0.0277843,0.0197201,0.0161288,0.0124876,0.0228942,-0.00756388,-0.000854636,0.0389905,0.0485135,-0.0218336,-0.0648627,0.00413534,0.0439725,0.0365416,0.00942657,0.00202066,-0.0299374,-0.00771256,-0.0421756,-0.000356898,0.00137047,0.0412347,0.0106203,-0.0224751,0.0179627,-0.0211646,0.0475268,0.0537811,-0.025482,0.0691602,0.0640401,-0.015377,0.0384484,0.0023767,-0.01266,-0.0037132,-0.0163424,-0.0145261,-0.0121965,0.0383787,0.0121793,0.0258528,-0.0422536,0.0190957,-0.0173099,-0.0534531,-0.00984391,-0.0135581,-0.0093428,-0.0100683,0.00491366,0.0817895,0.0270208,-0.00854116,-0.00736855,0.0439986,-0.0228626,0.0110507,0.0349079,-0.0222554,-0.0240058,0.0130113,0.0139994,-0.00881692,-0.00667777,-0.0212045,0.0114551,-0.0201419,-0.0053261,0.0231475,-0.0150841,0.00324963
