0.00550104,-0.00456756,-0.00244905,0.00918682,0.0168187,0.0136515,-0.01309,0.0092824,0.0340762,0.0194872,-0.00504104,-0.00510426,0.00590072,0.00561152,0.005325,-0.0132555,-0.0228267,0.00971038,0.00329429,-0.0147885,0.00431649,-0.00310652,-0.00748207,-0.00561794,6.21515e-05,0.00317517,0.013007,0.0252523,0.012511,0.00484639,0.00536239,0.00174877,0.000144246,0.00109104,0.00688661,0.00325804,0.00802059,-0.00526806,-0.00771278,0.0117101,0.013396,0.000898441,0.00993187,0.0149964,0.0118631,0.0237617,0.026083,-0.00316439,0.00191319,0.0263898,0.0107281,0.0217896,-6.16797e-05,0.00605175,0.0218162,0.0119239,0.0360173,0.00914424,0.00854562,0.0182201,0.0342649,0.0275889,-0.00629683,0.0116921,0.0188756,0.0433462,0.0483493,0.028903,0.0300046,0.0763546,0.0705365,0.0700912,0.0807295,0.0751319,0.0853717,0.0652232,0.0683028,0.0776927,0.042486,0.0225071,0.0249425,0.0101341,-0.0027976,0.0149263,0.0335971,0.0191867,0.00121273,-0.00339913,0.0054619,0.00445123,-0.0145885,0.0166426,0.0339818,-0.00597581,0.000600538,0.033467,-0.00218921,0.0047179,0.00613617,-0.00932312,0.00314046,0.0119998,0.015621,-0.00192992,-0.0039532,0.00425904,0.0158566,-0.00771384,-0.00407501,0.0240533,0.0213945,-0.00517044,-0.00410704,0.00697946,-0.00935065,0.00664358,0.0153717,0.00989271,-0.000708858,0.00597801,0.0206598,0.00207266,-0.00080193,-0.0112331,-0.00983126,0.00312438,-0.0316904,-0.0352504,-0.0149325
0.00371761,0.00623454,-0.00658872,-0.0111469,-0.015443,-0.0142598,0.00378606,-0.00214849,0.0253576,0.0277037,-0.0136066,-0.00584673,0.00771648,0.0206902,-0.00315451,-0.0141226,-0.000737425,-0.00450031,-0.0088169,0.00392789,-0.000416733,9.81311e-05,0.000359681,-2.55442e-06,-3.42369e-05,0.00414765,0.00325764,-0.00994258,-0.00300892,-0.00463976,0.0039283,0.0262769,-0.000456412,-0.0251652,-0.00629704,0.012857,0.0118136,0.000136668,0.00718642,-0.00064935,0.0145231,0.0203676,0.00300987,0.00916736,0.014109,-0.00413058,0.0105884,0.0074941,0.0202904,0.0158179,0.00530307,0.00635472,-0.0104774,0.0329091,0.00668522,-0.00325289,0.0303147,0.0313115,0.018539,0.00998323,0.0149764,0.0248712,0.0382271,0.0358885,0.0264186,0.0104148,0.0258042,0.0377857,0.0275743,0.0440741,0.0580849,0.0679184,0.0729495,0.0605413,0.074107,0.0545331,0.040647,0.0554706,0.0408922,0.0361594,0.045628,0.0470282,0.00761264,0.00975751,0.011151,0.00390366,0.0131812,-0.0017681,-0.0154457,-0.0140515,0.013786,0.026424,0.0181627,0.00659192,0.00447815,0.0168057,0.0189161,0.0137196,-0.0014451,-0.00849443,-0.0140402,1.42821e-06,0.0106477,0.011505,0.000355306,-0.00718527,0.0117124,-0.00539193,-0.00844314,0.00188864,-0.00510461,-0.00609575,-0.0138709,-0.00566908,-0.00755164,-0.00990858,-0.0132651,-0.00471401,0.00860122,-0.00215878,-0.00171459,0.00899513,0.000491405,-0.0259576,-0.0202066,0.0386358,0.0148057,-0.0279354,-0.00689476
0.00990582,0.00793365,0.00138439,-0.00766943,-0.0207626,-0.0178718,-0.0260972,-0.0173572,0.0201748,0.000538365,-0.00453013,0.000566547,-0.0053232,0.00526582,-0.0069676,-0.0212773,0.00532688,0.00383305,0.0023405,0.00464642,-0.0132651,0.0215376,0.0120792,-0.00730114,-6.3357e-06,0.00991374,0.016072,0.00920656,-0.0044371,-0.00016941,0.00740468,0.0231015,0.0144749,-0.00350335,0.0075332,-0.0142659,-0.0128534,0.0101633,0.000218956,-0.00194046,0.0319063,0.023111,0.0247497,0.0248776,-0.00831669,0.00488689,0.0218055,0.0161243,-0.00238424,-0.0218815,0.0243877,0.0367887,0.0198078,0.0165699,0.00575553,0.0265119,0.0160974,0.0249258,0.0416538,0.028313,-0.00690455,0.00596186,0.0299046,0.0159354,0.0155776,-0.00439581,0.039167,0.036617,0.0318805,0.0460114,0.0413803,0.0416461,0.0384067,0.0899645,0.0743334,0.0374203,0.0372218,0.0330433,0.0357449,0.00860205,0.0228294,0.0534661,0.0250295,0.0184654,0.00757796,-0.0104058,0.00915015,0.00614364,-0.0326903,-0.0386056,0.00823802,-0.00174785,-0.0116299,0.00783525,-0.0252368,-0.0170176,-0.0083469,0.0112261,0.0293077,0.000244022,0.00225768,0.0131716,-0.000873161,-0.00724869,-0.00342807,0.00338939,0.0111886,-0.0186853,0.00333159,0.00553789,-0.0139051,0.000422397,0.00168779,0.0150431,0.0510651,0.0252985,-0.00111763,0.0275405,0.0271775,0.00429517,-0.0153331,0.0069208,-0.0129497,-0.0120476,-0.00948589,0.0069304,0.0384127,0.00329484,-0.00634152
0.0127356,0.0191113,0.00430201,-0.0100668,-0.0122027,-0.00598326,-0.0227063,-0.00711884,0.00975045,-0.00252219,-0.00761478,-0.00771154,0.00443503,0.00353424,-0.00269707,-0.0328355,-0.028756,0.0111482,-0.00775364,-0.00664021,0.0202355,-0.0106872,-0.00572261,-2.03348e-05,-0.00192833,0.0101671,-0.000682937,0.0140098,-0.00120599,-0.00302914,-0.0060641,-0.0112272,0.00237509,0.0117418,0.00408657,-0.0107166,0.00229067,0.00846853,0.00918651,0.0126146,0.00779881,-0.00263875,0.0168289,0.0124632,-0.00880482,0.0101597,0.0175452,0.000445419,-0.026097,-0.0224044,0.0282784,0.0381038,0.00224951,-0.000485703,0.0118341,0.0333753,0.0327129,-0.00124279,0.00450397,0.0160694,0.00804884,0.0216455,0.00628361,0.0153779,0.0113956,-0.0021212,0.0356932,0.0331315,0.0228511,0.0315905,0.0241547,0.0239112,0.0335014,0.0493891,0.0498053,0.0337079,0.0253266,0.0223768,0.021972,0.000783871,0.00520071,0.0147891,-0.000964541,0.00548267,0.00155471,-0.00556913,-0.00934092,0.000312555,0.0006469,-0.00377952,-0.00672084,-0.0148407,-0.0129918,-0.00676265,-0.0134055,-0.00221298,0.00298824,0.00757305,0.020468,-0.00346981,-0.0180191,0.00273493,0.00509203,-0.00981046,-0.00163067,-0.00318384,0.00813951,0.0121104,0.00356452,-0.00983058,-0.0170238,0.00642065,0.022202,0.0189246,0.105252,0.162774,0.114762,0.0644007,0.04377,0.035959,-0.00868258,-0.0154818,-0.00062282,0.00309675,0.0077131,-0.0162132,0.0027787,0.00850511,-0.0173762
0.0178486,0.00162226,-0.00575397,9.59723e-05,0.0182004,0.00978044,-0.00977259,0.013865,0.00570759,-0.00395949,-0.00653566,-0.000215478,0.0186677,0.019131,0.00271692,0.00225361,-0.00530573,-0.0049058,-0.000792574,0.00414854,0.0155116,-0.00537639,0.0125367,0.0010243,-0.0121416,0.00200879,-0.0125765,0.00642909,0.0102151,0.0113773,-0.00425502,-0.0114654,0.00110069,-0.0129606,-0.0136891,0.0104427,0.01956,-0.00282348,-0.00832027,0.00526042,-0.00492537,-0.00750651,-0.00141582,-0.00943565,-0.00240662,0.00647205,0.0231838,0.00859131,-0.00539894,0.00653083,0.00505026,0.0147539,-0.00055908,0.0178296,0.0176437,0.0118763,0.0195426,0.00553147,-0.00678817,0.0136933,0.0169912,0.0171166,-0.000608286,-0.0115624,0.0260924,0.0138174,0.0142128,0.0367937,0.0105344,-0.000386406,0.0191955,0.0353277,0.034177,0.0322258,0.0688554,0.0544438,0.0179977,0.0206786,0.0194846,0.0114179,0.0195332,0.0195535,-6.76835e-06,0.0147334,0.00917849,0.00672009,-0.00883431,0.00892524,0.0166222,0.0156183,0.00607151,0.0131823,0.0301311,-0.00325651,0.000442128,0.00543483,0.0042273,-0.00508929,-0.000783017,0.00816316,-0.0212549,-0.021707,0.00290635,0.022665,-0.00805732,-0.0160141,-0.0107509,-0.00255048,-0.00962107,-0.0257249,0.00861672,0.0387663,0.0350416,0.0539028,0.237598,0.395035,0.296923,0.100272,0.0187403,0.010331,-0.0126413,-0.00769094,0.0184477,0.000609573,0.000912111,0.00743763,-0.00720067,0.000426174,-0.00328926
0.0269877,-0.00710037,-0.00930295,0.022156,0.0272396,6.60229e-05,-0.0173117,0.00323743,0.000423531,-0.0166332,-0.00609178,-0.0037812,0.0079397,0.0149496,-0.0176031,0.0129192,0.0269851,-0.00740115,-0.00883547,-0.00684532,0.0109086,0.00805722,0.00585805,-0.0186621,-0.0144649,-0.00379672,-0.0108176,0.0156454,-0.0152514,-0.0383254,-0.00368601,0.00840283,-0.00129607,-0.0132386,0.00259379,0.0229295,0.015922,-0.00848932,-0.020994,0.00792403,0.00428691,-0.0223688,0.00092811,0.0121418,0.00238398,0.00425319,0.000865615,0.00312596,0.0183612,0.00923258,0.00162733,0.0204899,0.0162462,0.00965357,0.025212,0.00574392,-0.00820003,0.0262288,0.0173413,0.0137804,0.0214052,-0.000881875,-0.00314077,-0.0196,0.00288444,0.0353078,0.0269326,0.0231936,0.000630892,-0.0113306,0.0160039,0.0329921,0.0233973,0.0396668,0.0531027,0.0265092,0.0172959,0.026463,0.025059,0.0240009,0.0211784,0.0196069,0.0226182,0.0339294,0.0268652,0.0122941,0.00543854,0.0191713,0.000406999,0.00129247,-0.00379752,-0.00799523,-0.000614646,-0.0159772,-0.00543964,0.00164823,-0.0115449,-0.00732192,0.00585134,0.0121787,0.0137912,0.0168218,-0.0130618,-0.00284957,0.00572165,-0.0103919,-0.0156741,-0.00684623,-0.00124308,-0.0183894,0.0023755,0.0242649,0.0120475,0.105622,0.321743,0.441014,0.293367,0.0917693,0.018129,-0.0185728,-0.0163603,-0.000979612,-0.000129386,-0.00544416,-0.00415762,0.0112957,-0.00377384,0.00361284,0.0100005
0.0167864,-0.00039517,-0.00362152,0.00845362,0.000851148,0.000441351,-0.00595054,-0.00430247,0.00342908,-0.000180172,-0.00657799,-0.0142034,-0.00777912,0.00409304,-0.0105897,-0.00250146,0.0064057,-0.0120848,-0.0141642,-0.01081,0.00124381,0.00698904,-0.0139872,-0.0177557,-0.0172944,-0.00495777,-0.0196852,-0.0146913,0.0176331,-0.0170653,-0.0148267,0.0101272,-0.0191888,-0.0174541,0.0122959,0.00586495,0.00559541,0.00769081,0.0142928,0.0103803,-0.0123518,0.00755743,0.0154048,0.00169546,0.0139099,0.00729493,0.00744958,-0.0115218,0.00115572,0.00632667,-0.0105321,0.00984245,0.0349586,0.0110616,-0.00153244,0.013256,-0.000954759,0.00622362,0.00396668,-0.00613554,0.00674452,0.026463,0.0172085,-0.0237949,-0.0190386,0.0117775,0.0248058,0.0161161,0.00363886,0.00543022,0.00820022,0.0299201,0.0228127,0.0107152,0.010022,0.00112644,0.00229862,0.0276904,0.00143183,-0.00280449,0.00751398,0.00498414,0.000508529,-0.0157018,0.0148484,0.0185917,0.0204815,0.0237417,0.00805063,0.0205672,0.00291403,-0.0327583,-0.0447525,-0.0151286,0.00673174,0.0101368,-0.0013935,-0.00755699,-0.00195923,0.0188085,0.0195218,0.00107646,-0.00272462,-0.0018711,0.0115803,-0.00195459,-0.018476,0.00936262,0.0188088,0.0092285,-0.00461576,-0.00529571,0.00630529,0.0771093,0.16621,0.18616,0.116097,0.0335127,0.0106184,-0.0118786,-0.00233067,0.00664922,0.00764552,0.0126806,-0.0084311,0.0127127,0.0126624,-0.0177919,-0.010284
0.0070811,-0.016057,-0.0214657,-0.00351416,0.00785886,-0.00314334,0.000703091,0.00800123,0.0194749,0.0180942,0.0015222,-0.0110897,-0.0170102,-0.00545524,-0.00535575,0.0139206,0.0144312,-0.0173027,-0.00559924,0.00220399,-0.0258532,-0.0107094,-0.00444656,-0.0214143,0.00862258,0.016217,-0.0109263,-0.00370508,0.0217297,0.00851554,0.0127527,0.0153961,0.0136149,0.00984006,0.00306505,0.0168998,0.00980584,0.00445023,0.0195837,0.0150338,0.00306345,0.0176775,0.00909472,0.00921098,0.0272409,0.00919225,0.00807819,-0.00431273,-0.0059426,-0.0014364,0.00128392,0.00571026,0.00199302,0.00215224,-0.0092553,0.000980611,0.0188578,-0.00138871,-0.00289911,0.0179643,-0.00305661,0.0172493,0.0281748,-0.0073851,-0.00554561,0.0113511,0.0239596,0.0234832,0.0125029,0.0108569,0.0220794,0.012251,0.0111178,-0.000815167,0.0116652,0.0132944,0.00537276,0.0184726,-0.01583,-0.0212283,0.0146483,0.0163247,0.0121653,-0.0175952,-0.0136805,0.022144,0.0107983,0.00900784,0.0372914,0.0181293,-0.00822306,-0.00201567,0.00555241,0.0102753,0.00368398,0.0111426,-0.0169092,-0.0317291,0.0128859,0.0202335,0.00543379,0.003495,0.00709723,0.00626863,-0.00549807,-0.0062719,0.000844766,-0.00835707,0.0115206,0.00550017,0.0120814,-0.0029397,0.0286878,0.0488552,0.035385,0.0388415,0.025704,0.00864972,-0.00223621,-0.0128293,-0.0178133,-0.00624283,0.0333987,0.0184319,-0.00702364,0.0141651,0.0208782,-0.0100509,-0.00568562
-0.00733558,-0.0172635,-0.0126612,0.0196725,0.0216677,0.00514058,0.0135419,0.00234457,0.0185046,0.0151186,0.00063352,-0.00561613,-0.00384616,-0.0132921,-0.0124088,0.0191856,0.00493821,0.00281213,0.00752396,-0.00112602,-0.00386434,-0.00792151,0.00665211,0.00195367,0.0155889,0.0082915,-0.00397876,0.00605184,0.000873051,-0.00466798,0.0122733,0.000425132,-0.00131352,0.0173578,-0.00645264,0.0174507,0.022077,0.00635284,0.0168833,0.0103578,0.00312699,-0.011501,0.00209968,0.014436,0.0149162,0.00189045,0.00916665,0.0183379,-0.000552062,0.0178203,0.0128701,-0.00722257,-0.020061,-0.0142619,0.0178986,0.000117466,-0.00747212,0.00258741,0.00633865,0.00832895,-0.00525318,-0.00298215,0.0206985,0.0240829,0.0153905,0.0221979,0.0125893,0.016866,0.0350143,0.0230487,0.0118731,0.00832793,6.99393e-07,-0.0177311,0.00255016,0.0213964,0.030624,0.0186015,0.00242031,0.0211454,0.0327909,0.0161741,0.000174623,0.00901088,0.0206929,0.0177768,0.0137888,0.00499325,0.0105252,0.0020969,-0.0204724,-0.00306376,0.00213972,-0.00872126,0.00265612,0.0262359,0.00475647,-0.0148471,-0.000175582,-0.0269456,-0.00728697,0.0182625,-0.00320644,-0.00374194,0.00588521,0.0201957,0.023697,-0.00590512,-0.00961369,-0.0115465,0.0173433,0.00551974,0.00824523,0.0329306,0.0168388,0.0273805,0.0212716,0.00441045,0.0158469,0.00937794,-0.012936,-0.0125815,0.00419755,-0.00440486,-0.0125635,0.00131183,0.00668558,-0.00170005,-0.00891124
0.00326066,0.0108566,0.0074679,0.0139551,0.0239108,0.00306217,-0.00348489,-0.00263299,-0.00435149,0.0144908,0.0123217,0.0138225,0.0127902,-0.00650476,0.00710293,-0.0125142,-0.013259,0.018298,-0.00177571,-0.0249869,0.0122566,0.0185258,-0.000591108,-0.00133823,0.000774579,0.00791215,-0.00910703,-0.00728104,-0.00144343,-0.00289706,-0.0155922,-0.031804,-0.00526137,0.0230914,0.00229193,0.00649222,0.0215627,-0.0121551,-0.0242546,0.0255171,0.010442,-0.00957368,0.0161271,0.00200663,0.0129405,0.0175797,0.0209285,0.0175357,-0.00755053,-0.00632269,-0.00888886,-0.00123982,0.0188438,0.00325216,-0.0024389,0.000418619,-0.0116312,-0.000558035,-0.00429961,-0.0216322,-0.000873556,0.0153868,0.00143614,0.000880613,0.0207478,0.0153703,0.0119799,0.0157141,0.00766008,0.0254972,0.0160904,0.0197149,0.0261768,0.00945145,0.00857913,0.0210384,0.0323487,0.0148295,0.014634,0.0233032,0.00257149,3.76617e-05,0.0162089,0.0190997,0.0148783,-0.00465201,-0.00482845,0.0192469,-0.0046644,0.0101671,0.0171083,0.0138699,0.0149139,-0.00404899,0.0140977,0.0167465,0.00793138,0.0151131,-0.0167517,-0.0209401,-0.00233971,-0.00126511,0.00605064,-0.00236506,-0.00772671,0.0218028,-0.00122736,-0.0100384,0.00388965,0.00167606,0.00702759,0.000869642,-0.0130661,0.00313066,0.0096313,0.00996393,0.0115922,0.0187929,0.0290327,0.00883709,-0.00714878,-0.0194449,-0.00584168,0.00826775,-0.00514217,-0.0145758,0.00304896,0.0087127,0.0172647
0.00535688,0.0154065,-0.00177667,-0.0163611,0.00773002,-0.0246075,-0.0183157,0.00614042,-0.00389233,0.0220693,0.0266071,0.0152443,0.00763753,0.00278692,0.000407394,-0.0197476,0.00648417,0.00595311,-0.0152446,-0.00855062,-0.000369888,0.0033388,0.00371289,-0.0102279,0.0131693,0.0284019,-0.00197625,0.00839492,0.0112099,-0.0134448,0.00987961,0.021445,0.00119329,0.00940266,0.00534797,0.010127,0.0110039,0.00591726,0.00706577,0.0169414,0.0210448,0.00556112,0.000774645,0.0105955,0.0111891,0.00185814,-0.00622585,0.0144932,0.0133619,-0.0171616,-0.0126092,-0.000652563,-0.000796403,0.0163918,-0.00642775,-0.00836358,0.00578846,0.00569511,-0.00308241,0.00217804,0.012522,0.0114078,-0.00705805,-0.00748299,0.0238838,0.0107435,0.016053,0.0188231,0.00351846,0.0145826,0.0157734,0.00522095,0.008906,0.000951108,0.00547063,0.0200575,0.00275267,0.0177729,0.0223998,-0.00116765,-0.0109376,0.00115756,0.0202821,0.000582895,-0.0085525,-0.00231611,0.00521031,0.0167076,-0.00883943,0.00226854,0.0315666,0.0337763,0.0150467,0.00571525,-0.00176691,-0.0193742,-0.0104205,0.0107442,0.0105378,0.00528169,0.00930819,-0.0131131,-0.0194552,0.0129587,-0.00572493,-0.015272,-0.00643134,0.00762242,0.0297898,0.0213623,-0.00637426,-0.0189755,0.00546771,-0.00732086,-0.017137,-0.00708527,-0.00342581,0.0166845,0.0192934,-0.00516405,-0.00658,-0.00578859,0.00813178,-0.00398349,0.00117297,0.00688031,0.0158846,0.00805903,0.012922
-0.0145849,-0.00836674,-0.00858212,-0.0281188,-0.0153584,0.0145834,0.0166727,0.00201393,0.000573791,0.00256458,0.0100917,0.0127959,-0.00137738,-0.016567,-0.0145593,-0.00238628,-0.00994413,-0.0202404,0.00645088,0.0182963,-0.0131024,0.0193495,0.0250318,0.00490738,0.0139711,0.00201736,-0.0055581,0.0105404,0.0277725,-0.00160523,0.00595437,0.0165632,-0.0105195,0.00448857,0.0210744,-0.00414107,-0.00799367,0.0199558,0.0187059,-0.00648524,-0.000179446,0.00485522,0.00313212,0.00531512,-0.000385813,-0.00152098,-0.00432127,0.00835816,0.00960915,-0.00472981,-0.00095949,-0.0130949,-0.018051,0.0126598,-0.00329665,-0.00300899,0.00654309,0.00988814,0.0237611,0.00859056,-0.00591602,-0.00804527,-0.00292802,0.0102015,0.0186657,0.00728584,-0.00823441,-0.00868106,0.0184227,0.00480788,-0.00769157,-0.00391403,-0.0119443,-0.00150839,-0.000519147,0.0156239,0.01305,0.0136124,0.0193675,-0.00304193,-0.0127941,0.000752704,-0.012478,-0.0204676,-0.00951973,0.00422612,0.0322373,0.0024728,-0.0356587,0.0068269,0.0299807,0.000134931,0.00424271,0.0174425,-0.015317,-0.00818518,6.50391e-05,0.00867266,0.00681555,0.00168161,0.0244196,-0.0157442,-0.00430782,0.026245,-0.00856226,0.00813866,0.0305009,0.00412786,0.00132809,0.00604424,-0.000628142,-0.015895,0.0143581,0.0254109,-0.00702234,-0.00141839,0.00699497,-0.0106165,-0.0112756,0.0214029,0.0190385,-0.0114186,-0.00837153,-0.00931869,-0.00880801,-0.00593882,0.00935712,-0.0011787,-0.0146515
-0.0160044,-5.58811e-05,0.0143084,-0.0149944,-0.011653,0.00219107,0.0261335,0.0149215,-0.0192048,-0.0198475,-0.0158672,-0.0116082,0.00174193,-0.0110395,-0.000236167,0.0227191,-0.00296302,-0.00401047,-0.00549289,-0.0132135,8.55989e-05,0.000783174,-0.00513144,0.00563308,0.00510464,-0.00500188,-0.021379,-0.011017,0.00764328,-0.00311148,-0.011861,-0.0162369,0.00963472,0.0236333,0.0284618,0.0116882,-0.0126228,0.0176368,-0.00209465,0.000390351,0.0110202,-0.0185126,0.015384,0.0131356,0.00531842,0.00412088,0.000671787,0.0128786,0.00595727,0.00703221,0.00335085,-0.0135225,0.0158869,0.0350826,0.0128857,-0.0048354,0.00258327,0.0202094,0.0200957,0.000772114,0.0219189,-0.00085586,-0.00785698,0.0155201,0.0143778,0.0271058,0.0221921,-0.00196525,-0.0112509,0.00622301,0.0132034,0.0146065,0.00566199,0.0137531,0.0315223,0.0104267,0.00716677,0.0198597,0.0191671,0.0136418,0.00990405,-0.00693493,-0.00944585,0.0241244,0.00895236,0.00629835,0.0107187,0.000273239,-0.00946378,0.0192238,0.0357222,0.000415012,0.00978462,0.0169906,-0.00446008,0.000969864,0.00880965,0.00390159,0.00357187,-0.000627631,-0.00673028,0.00678523,0.0162732,-0.00361569,-0.00670045,0.00176656,-0.00571338,-0.0255548,-0.0205088,0.00741838,0.0239902,0.0217379,-0.0147724,0.00785138,0.0194974,0.0213169,0.0177495,-0.0122641,-0.0197488,0.0124398,0.0141162,-0.0293599,-0.0140541,0.00569009,0.00905772,-0.0149658,-0.00543808,0.00798012,-0.00268721
-0.00302721,0.00803917,0.0021679,-0.0102464,0.00203606,-0.00706918,-0.00487117,0.015833,0.00224328,-0.0101762,-0.0117714,-0.0098579,0.00462196,0.0153296,0.00694757,-0.000742806,0.0109153,0.0155654,-0.0154513,-0.0419594,0.00759882,0.00461017,-0.0299353,-0.00321485,0.0121381,-0.00236308,-0.00939782,0.0142666,0.0118611,0.00816525,0.0114731,-0.00221055,0.00710618,-0.000613368,-0.0116169,0.00793944,-0.00414077,0.01186,-0.013649,-0.0174373,0.02338,-0.0191379,0.013916,0.0194992,0.0034699,0.00500869,-0.00254222,0.00941163,0.00791633,0.00530151,-0.0125019,0.00982058,0.0249487,0.0278508,0.0190894,-0.00792137,-0.00539653,0.0119058,0.0114709,0.0195731,0.0250019,-0.00431739,0.0322481,0.0272744,-0.00497267,0.021827,0.0185426,0.0154998,-0.0229484,-0.00114364,0.0428281,0.0287947,0.00865227,-0.00991174,0.0179523,0.00285044,-0.000930788,0.0288284,0.00930027,0.00304079,0.0129006,0.0233074,0.00606427,0.00230997,0.0211643,0.00333143,-0.00126732,0.0182659,0.0110013,-0.00329873,0.0209606,0.0151531,-0.00844145,0.00914177,0.0020959,-0.00653494,0.00725388,-0.000639233,0.00441949,-0.00642838,-0.0112391,-0.000766477,-0.0101043,-0.00432281,-0.00674325,-0.017656,-0.0191588,0.0105192,-0.0147494,-0.0062046,0.0239831,-0.000679456,-0.0214884,-0.0117168,0.00185634,0.0220392,0.020946,-0.0119892,-0.0148106,-0.00701936,-0.00413021,-0.0127488,-0.0106332,0.00183072,0.0216457,-0.00635553,-0.00726569,0.010549,-0.0222347
0.00116833,-0.0025863,0.00912473,-0.00804724,-0.0242725,0.0188871,0.0132308,0.000437585,0.0144938,0.0126613,0.00775123,0.00831865,0.00195528,0.00699872,0.0114119,-0.00421248,-0.027233,0.0101789,0.029416,-0.0111146,0.0120811,0.0286861,0.00498007,-0.00446777,0.00691014,0.00921104,-0.0205044,-0.0148276,0.00539079,0.0116909,0.00356605,0.00183047,0.0148247,0.0122551,-0.000505256,-0.0144641,-0.00955121,0.00079413,-0.0211215,-0.0215423,-0.00219651,0.00218474,0.0153869,0.0133102,0.00796773,0.00579045,0.00802342,0.00664825,-0.00549261,-4.8886e-05,-0.00029138,0.015456,0.00541508,-0.0131981,-0.00409014,-0.00916901,0.00185154,0.024655,0.000842398,-0.000196445,-0.0025605,0.0206531,0.0333063,0.0107655,0.0140084,0.000920424,0.0134829,0.0145824,0.0108209,0.000358776,0.0211861,0.0146008,-0.00535935,-0.0132968,-0.020028,-0.00787172,0.00399389,0.00706992,-0.000827682,-0.00745726,0.000362225,0.00387735,0.0124475,0.00694973,-0.00238397,0.0032099,0.00114064,0.0300963,0.0184901,-0.000851091,-0.00817186,-0.011008,0.00614786,-0.00224199,0.00380142,0.000667617,0.00943741,0.024875,-0.00874413,-0.00515816,0.0129701,0.0173033,0.0115052,-0.0109723,-0.00537528,-0.00107364,0.00923994,0.0284648,0.00591337,-0.0223366,0.00157244,-0.00351158,0.0076956,0.00867279,-0.0159403,0.00162332,-0.0107055,-0.00935624,0.00908348,0.00254346,-0.00770792,-0.00327465,0.019261,0.00821364,-0.0125335,-0.0143352,-0.00988775,-0.0061154,-0.0164492
0.00575286,0.00418501,-0.00664357,0.00419683,-0.00350995,0.00320805,0.0279008,0.0128398,-0.00989894,0.00228052,0.016977,-0.0108155,-0.0180259,-0.0213535,0.0084745,0.00946215,-0.0196061,-0.00795463,0.00809442,0.0203527,0.0110472,0.000973187,0.0104321,-0.00227693,-0.01473,0.00345761,-0.00416287,-0.0324744,-0.00977102,0.00626642,-0.0174414,0.0185423,0.0159317,-0.0111667,0.00134726,-0.0169527,-0.0086828,-0.00321427,-0.00750074,0.0124109,0.00059395,-0.00987004,-0.0156508,0.00274697,0.0119186,-0.00454514,0.00944885,0.0150407,0.000875165,0.00632655,0.00372085,-0.0161815,0.00398957,0.00297264,-0.0119454,-0.0108947,-0.00478292,0.0233816,0.0175164,0.00997286,0.0036618,0.0184592,0.00133966,-0.0252544,-0.00525391,0.0065163,0.0223998,0.014326,0.0110809,-0.000229751,0.0107517,-0.01497,0.0223016,0.0169747,-0.0162091,0.00525643,0.00658002,-0.00272912,0.00545747,0.0110415,-0.00312568,-0.017775,-0.00339849,0.0391063,0.00695237,0.00149699,0.00424867,0.00544276,0.0105798,0.00602822,0.00360133,-0.011279,0.00449318,0.0132455,0.00588152,-0.0126414,0.0171143,0.0284407,-0.0137254,0.00735297,-0.00222587,0.00513363,0.0244517,-0.00210377,0.00921629,-0.00724141,-0.00211319,0.00374802,0.00376121,0.00430793,-0.00745853,0.0121865,0.00516921,-0.0189885,-0.0157548,0.0160316,0.0047483,0.00957295,0.0160982,-0.00156561,-0.00517809,-0.00493281,-0.00185862,0.00142726,-0.00945481,-0.0164341,-0.0130834,0.00600742,0.0182746
0.0283134,0.00866797,-0.0252748,0.00471001,0.0162269,0.011118,0.00310807,-0.0090187,-0.0258032,-0.022996,0.00300647,-0.0107713,-0.00423061,0.00426742,-0.00800472,0.00740541,0.0138897,-0.00834227,-0.0174833,-0.0139848,0.0150496,0.0136627,-0.0251291,-0.00804003,0.00814035,-0.00246864,0.0219713,0.00257381,-0.0201424,0.0018062,0.0118243,0.00545713,-0.0159309,-0.0271163,-0.00485799,0.00522136,0.00547278,-0.0126303,-0.00382868,0.0174835,0.0249973,-0.00273778,-0.0175067,0.00881213,0.00802498,-0.00282379,-0.0150925,-0.0056276,0.0151571,0.0319046,0.0131592,-0.0107211,0.00297673,0.00690684,-0.0175779,-0.0219613,-0.00234423,0.00481913,0.0128304,0.0163831,0.000843797,0.00721082,0.00963147,-0.0131922,0.00202344,0.00621693,-0.0106041,-0.00188175,-0.0117904,0.00655924,0.0235591,-0.00233431,0.0152739,0.0311393,0.00302898,-0.0113015,0.00037453,0.00687143,0.0148445,0.0018001,-0.00686116,0.0133023,-0.00452534,-0.00371281,0.0102291,0.00628949,-0.00371258,-0.000208236,-0.0028514,-0.0123544,0.0240659,0.0198532,-0.00352437,0.0179011,0.01885,-0.0124059,-0.00184566,-0.00530981,-0.00512996,-0.00514262,-0.027198,-0.0329484,-0.00944388,0.00406071,0.000354428,-0.00784912,0.00295997,0.00883637,0.00684458,0.00278208,-0.00029648,0.00936108,0.0178823,-0.00255415,0.00221215,0.0207095,0.0253392,0.00631208,-0.017338,0.00263218,-0.0143828,-0.00629089,0.0031238,-0.0122099,-0.010594,-0.00927307,0.000372932,0.0180226,-0.00105602
