0.00596048,0.000410779,0.0129524,-0.0235438,-0.014402,0.0139833,0.0133459,0.0147814,0.0107259,0.00590401,0.000282484,-0.0166201,0.0137886,0.029893,0.0307666,0.0263847,-0.0156749,-0.018306,0.0114614,-0.0043377,-0.00266877,0.00209601,0.00548775,-0.0257804,-0.0125702,0.00203712,0.0195803,0.0248871,-0.00513763,-0.00791974,0.0128961,0.017401,0.0137701,0.0353204,0.00671537,0.0167649,-0.00199065,0.0366875,0.0309027,0.0383076,0.0220017,-0.00139222,0.0194138,0.035111,0.00846884,0.0225436,-0.0189341,0.00403863,0.0321713,0.0118326,-0.0104436,0.015335,0.0280917,-0.000611007,-0.00992437,0.0206706,0.0191341,-0.00753955,0.0119274,0.0268928,-0.0266886,0.0121721,0.0179908,-0.0232437,-0.000880835,-0.00659886,0.0172635,0.021822,-0.00159354,-0.0119256,-0.00093328,-0.000264774,0.00559744,0.00196239,0.0162097,0.00151642,0.0163703,0.0248117,0.0219245,0.0114055,0.028469,-0.000725236,0.0130342,0.0236583,0.0422277,0.0370482,0.0500458,0.0454171,0.0554144,0.0886339,0.07906,0.0977255,0.100974,0.122838,0.132379,0.141744,0.205353,0.206446,0.218645,0.263541,0.277356,0.270707,0.282681,0.229111,0.170576,0.170306,0.153404,0.148103,0.133621,0.0913795,0.112915,0.0891021,0.0668554,0.0809115,0.0897762,0.0826524,0.0729483,0.0689572,0.0357138,0.0286767,-8.15003e-05,0.0336587,0.0380367,0.03881,0.0235759,0.000204843,0.0501304,0.0229049,0.0258645,0.0214109,0.0184069,-0.00568608,0.010144,0.0162355,-0.00428403,0.00265352,0.00224396,0.0211668,0.00926447,-0.0125982,0.00800821,-0.0110304,0.0151445,0.0355448,-0.00195543,-0.00829499,-0.0076983,-0.0115052,0.0107681,0.00130007,-0.0190572,-0.0298212,0.0312085,0.0154792,-0.00978651,-0.00113475,-0.019058,-0.0112254,-0.00659009,0.00518152,0.0217872,0.0136092,-0.0145028,-0.00293613,-0.00853796,0.00615228,0.0169509,-0.00539432,-0.0147033,0.00823154,0.0216249,0.00460951,0.0125295,0.00748662,0.00374008,-0.00818854,-0.000100178,-0.0167027,-0.0181262,-0.0015638,-0.0279345,0.00456913,0.0202967,0.0155748,0.00838466,0.00471897,-0.00152512,-0.00581121,0.00520705,0.00452949,0.0178693
0.00233933,0.0183744,-0.00109824,0.0158752,-0.00268816,-8.00398e-06,-0.00124351,-0.00903616,0.0217967,0.03477,0.0137878,-0.00458985,-0.0341105,-0.00107116,0.0188569,-0.00313705,0.0112154,0.000476156,0.00670873,-0.0221651,0.0114247,0.0178293,-0.0114202,0.000327782,-0.00806649,0.0100283,0.00646416,0.00833206,-0.00746399,0.0106194,0.0167546,-0.023969,-0.00186261,0.00968543,0.0085416,0.0170295,0.0533477,0.023207,0.0200456,0.00716956,0.0264267,0.00601305,0.022042,-0.00596331,-0.0161738,0.00985305,-0.00381375,0.00204298,0.0250611,0.000578472,-0.00966526,-0.0124477,0.0368595,0.0161452,0.0047477,0.0245414,0.00548837,-0.000118165,-0.012108,0.00141925,-0.0111145,0.00848107,0.0162725,-0.0101056,-0.00618263,0.00421197,-0.0180434,0.0265527,0.0105464,-0.014257,0.00926867,0.0190604,0.0353408,0.0176622,-0.0115384,-0.00427213,0.0324889,-0.00525962,0.00329056,0.0091026,0.00251691,0.0176078,-0.00223506,0.027365,0.060691,0.0363139,0.0334272,0.0566653,0.0436014,0.0629056,0.083153,0.0837529,0.116963,0.106517,0.0825355,0.141792,0.182253,0.213375,0.177181,0.184875,0.25625,0.249211,0.219709,0.209968,0.154215,0.153847,0.222168,0.161832,0.142527,0.0883243,0.0802563,0.090634,0.0789769,0.0726857,0.0818433,0.0540345,0.0833495,0.0828223,0.0404116,0.0118821,0.0110206,0.0394525,0.0118014,-0.00116381,0.0558547,0.0318814,0.0423109,0.057806,0.0213939,0.0150968,0.0264102,0.0109343,0.00730038,0.0305677,0.018786,-0.00265131,0.0239231,-4.20975e-05,0.0154324,-0.00348873,0.00716797,0.00910062,0.00725354,0.0244694,0.0141123,0.0165712,0.0142388,-0.00176524,-0.0196328,0.000759407,8.14822e-06,0.00105008,0.00161606,0.000725339,0.00516122,-0.0102019,0.00932528,0.0356196,-0.0438073,0.000421255,0.0312609,-0.00522834,-0.00655916,0.032534,-0.0215106,-0.00147892,0.00245342,-3.00715e-05,-0.00341902,0.00168835,0.0121261,0.00330077,-0.0115305,-0.00472954,0.00763304,0.00407113,-0.00513964,0.00643419,-0.0287716,0.00617714,0.00720963,-0.0172648,-0.0101282,-0.00785116,0.00449737,-0.00179193,-0.015166,0.00844539,-0.00705135,0.0122029,-0.00018296
-0.0110726,-0.00222718,0.0366254,0.0191852,0.0270238,-0.0106289,0.0131916,0.0444723,0.0143068,0.00861671,0.0292192,0.0293029,-0.00878078,0.000690259,-0.00923671,-0.0220507,0.0111936,-0.00396839,0.0284358,-0.00913811,0.00644512,0.0344663,0.0103996,-0.0230226,8.75792e-05,0.0202913,0.0167998,-0.0216536,-0.0139684,-0.012241,0.00545264,0.00757884,0.0353653,0.0185693,0.0159846,-0.000481871,0.0445658,0.00271716,-0.0010746,0.022741,0.0209993,0.0234555,-0.00463893,-0.00664081,-0.0153366,0.00805545,-0.00903202,-0.0170743,-0.00477809,-0.0285644,-0.00358868,0.0145989,-0.00840243,0.00376149,0.0153972,0.00453379,-0.00992848,0.0131584,0.0297932,0.0148209,0.000198327,-0.00176895,-0.0120254,0.00020602,0.0153374,0.0400358,0.0234273,0.00742273,0.0173663,0.00657444,-9.5874e-05,-0.0182363,-0.0132321,0.0381708,0.00334579,-0.00484985,-6.26727e-05,0.0354967,0.0233029,0.0325073,0.0395944,0.0399029,0.0294548,-0.00442189,0.018682,0.0103317,0.00317422,0.0470482,0.0154221,0.0510085,0.08721,0.094108,0.0650115,0.0679319,0.097676,0.13129,0.13238,0.153616,0.132063,0.208815,0.196858,0.174203,0.164134,0.163206,0.16434,0.155807,0.156536,0.101821,0.131637,0.146333,0.109887,0.0838349,0.0975484,0.0912191,0.0669898,0.127635,0.084882,0.032821,0.0526496,0.0456273,0.0315408,0.0273206,0.0460708,0.0301107,0.00942438,0.038212,0.0275174,0.0351121,0.0601426,0.0247678,0.00439399,0.0122779,0.0118565,0.00139882,-0.00477893,0.0122616,0.0200599,0.00744014,0.0193921,0.0166454,0.000330876,0.00688713,-0.00762658,-0.028171,-0.0255266,-0.00439771,-0.00776103,0.00128419,0.00867688,0.0297157,-0.00122689,-0.0172807,-0.000668349,0.00294714,0.0342433,0.0139482,-0.00357973,-0.0249496,-0.012664,-0.0170508,-0.00516603,-0.00993416,-0.0120706,0.00177406,0.000464763,0.0076625,0.0130234,0.000351198,-0.0181845,-0.00258053,0.0259667,0.00543332,0.010955,0.019715,0.0268879,-0.0202691,0.0122695,0.00156965,0.00108083,0.00875124,0.0109431,-0.0183559,-0.0209756,-0.0071778,0.016214,-0.0302215,-0.0161748,0.021705,0.0236451,0.0240122,0.0189091
0.0156098,-0.0313082,0.0123098,0.0297226,0.0195339,-0.0266552,-0.00862263,0.00867038,0.00839922,-0.0227051,-0.00585029,0.030258,0.0288197,-0.000380021,-0.0148078,-0.00667571,0.0340486,0.00834868,-0.017847,0.00366972,-0.02333,-0.0140586,-0.019545,-0.0111812,-0.00994988,0.00408485,-0.00175846,0.0114475,-0.0107065,-0.00535177,0.00496638,0.0173639,0.011858,-0.00156759,0.0130034,-0.0220042,0.00516893,0.036681,0.0207708,0.00488196,0.00932426,0.0106906,0.018717,0.0056997,0.0175246,0.00941607,-0.000629714,-0.0123977,0.00830727,0.00483273,-0.00309603,-0.00410304,0.00196159,-0.0191711,0.00953713,-0.000879498,0.00154906,0.00810997,0.00914874,0.00673438,0.0185487,0.0068278,-0.0290269,0.00163522,0.0274778,0.0186964,0.00260973,-0.0145349,0.0316713,0.00665699,0.0200257,-0.0263661,0.0159645,0.0362688,0.000933268,0.0203404,0.0265079,0.00183862,-0.00663259,0.0138164,0.0150348,0.0196472,0.016675,0.00781763,0.0310134,0.0377007,0.00771975,0.049848,0.0442463,0.0441263,0.0609165,0.0563517,0.034706,0.0440404,0.0878474,0.0649973,0.103013,0.125136,0.139555,0.153544,0.14279,0.17091,0.127134,0.147872,0.150222,0.135459,0.125288,0.138296,0.0972213,0.0598879,0.0851968,0.058352,0.0899255,0.0779042,0.0637488,0.0811862,0.0788947,0.0733138,0.0448253,0.0621049,0.0966214,0.0266831,0.020865,0.03837,0.0325752,0.0372394,0.0234715,0.05091,0.0280205,0.0120693,0.00535568,0.0185466,0.0223898,0.0148149,0.0156852,-0.00115662,0.00649226,0.00477892,-0.0214472,-0.00796332,0.0111285,-0.0113925,0.00821325,-0.00416368,0.0047477,0.0137568,0.0187395,-0.00352815,-0.00534049,0.0146504,0.00974137,-0.000234231,0.00784164,0.0223847,-0.00903401,0.0176802,0.0134706,-0.0107509,0.0189193,-0.0139339,-0.0155607,0.00726752,0.000845002,0.00402412,0.0139976,0.0164269,-0.00623781,0.016901,0.0119271,-0.00310069,0.0168667,0.0126516,-0.00113096,0.0109626,0.0102567,0.00148021,0.000359763,0.0103606,0.0154903,-0.00210664,-0.00428778,0.00423783,0.0160415,-0.0045249,-0.00970655,0.0177459,0.0183788,0.00538653,0.019776,0.0110857,-0.00460379
0.00388836,-0.000809519,-0.0238231,0.0255902,0.00553208,0.0102343,-0.0093379,-0.00420632,0.0044311,0.0151098,0.00501794,-0.0237489,0.00294711,0.0190182,0.00723355,0.0286027,0.0278835,0.0154942,0.00533166,-0.00204454,0.00983161,0.0200672,0.00429473,-0.00309901,0.0114384,0.0224667,-0.012839,-0.0104434,0.0374074,0.00891428,-0.00763151,0.00605369,0.0174847,0.0200833,0.0183811,-0.00311168,0.00855394,0.014764,0.0415589,0.0153185,0.00249986,-0.0109613,-0.00494199,0.0217218,-0.00321403,-0.000652894,0.0120292,0.0128893,-0.00574892,-0.0214562,0.0187441,0.0060713,0.0176024,-0.00607526,-0.00781837,0.0292516,0.0139197,-0.0111567,0.0232134,0.00788142,-0.00526759,0.00832068,-0.016989,-0.00287452,-0.00705802,0.0106749,-0.0289158,0.0146676,0.0005238,0.00965557,-0.00534379,0.00210871,0.00919936,0.0258534,0.0179466,-0.00309139,0.0186715,0.0254003,0.0149032,0.0079147,0.0183706,-0.00274243,-0.0130487,0.0269851,0.0382852,0.02687,0.00232155,-0.003414,0.0395533,0.0299898,0.0271329,0.0379568,0.0556527,0.0455214,0.0753308,0.0907558,0.0897103,0.116539,0.112453,0.110059,0.126931,0.13064,0.120408,0.121873,0.150576,0.129035,0.122224,0.140103,0.103106,0.0899301,0.0839258,0.0855405,0.0781413,0.0708083,0.0912602,0.0418964,0.0582517,0.0735711,0.0803502,0.0790863,0.0553092,0.0113989,-0.00398177,0.00732906,0.0251253,0.0255352,0.00964946,0.00140354,0.0359109,0.0391204,0.0134079,0.0122366,0.0081483,0.00566784,0.0275515,0.00428071,0.00670983,0.00993232,0.00294848,0.00528346,0.00337065,0.00289418,0.0104476,0.00245738,0.0148312,-0.00661665,0.0046054,0.0251395,0.00343556,-0.0199145,-0.0181661,-0.0164409,0.0148008,-0.00287544,0.0216033,0.00519578,-0.0109865,0.00165894,-0.012601,-0.00306988,-0.0061873,0.00286241,0.00301775,-0.00329336,0.000786832,0.0185082,-0.00494806,0.00964035,0.028472,0.00525184,-0.00627627,-0.01948,-0.0147359,-0.0271522,-0.00348277,0.0233757,0.0305924,0.00694269,-0.0186497,0.0169736,0.0154184,-0.0122725,0.013336,0.00633604,0.00294515,-0.00180884,0.0148244,-0.000387194,-0.00942957,-0.00676943,-0.0131802
0.0182955,0.0210941,0.0298859,-0.0243517,0.00376585,0.00297073,0.0116593,-0.0182161,0.0128107,0.0185258,0.00253306,0.0210901,0.0319273,0.0136919,-0.0263199,0.00661883,0.00716591,0.000437368,0.00845422,-0.00964128,-0.00614124,0.00773132,0.0050315,0.00776445,0.0195924,0.0118605,-0.00416883,0.00623204,-0.0139399,-0.000514529,0.0157564,0.0321,0.0271054,-0.00139622,0.0507429,0.00722967,-0.00748734,0.00199292,0.0138269,0.0075915,0.0162832,0.00519442,0.00270909,0.00583724,0.0414731,0.0358273,0.000670648,0.0375661,0.0119046,0.00673932,0.0335126,0.00279115,-0.0158349,-0.0131829,0.0104301,-0.00902286,0.00174524,-0.00353864,0.0180894,0.0214154,0.0160863,0.0102856,0.00193832,0.00638837,0.000595002,-0.000699154,0.00215267,-0.000927775,0.00903077,0.0293008,-0.0177422,0.00417639,0.0146198,0.0257893,-0.000204689,0.037593,0.030651,0.00948289,0.0103921,-0.00499608,-0.00273533,-0.019819,0.00964495,0.0118661,-0.00443895,0.0191889,0.0117125,0.000277469,0.0360522,0.0643437,0.0342181,0.0134569,0.0198665,0.0381966,0.0499255,0.0256135,0.0527882,0.0831104,0.10971,0.110543,0.0772736,0.0800424,0.13225,0.127348,0.117867,0.102085,0.0908152,0.114776,0.0907766,0.110695,0.120107,0.0798289,0.0734969,0.0745646,0.0644305,0.0573734,0.0588488,0.0557376,0.0654084,0.0392914,0.0496976,0.0119297,0.00978956,0.0394713,0.0270206,0.0105324,0.0179726,0.0499402,0.00377978,0.0403462,0.0312774,0.00155416,0.0104956,0.0249152,0.0275357,0.00471626,0.0147181,-0.017108,0.0174499,0.0117211,-0.0120167,-0.0155461,-0.0133433,0.00361911,0.0169827,0.0126555,0.023905,0.00201344,0.00342642,-0.00856169,0.0422176,-0.00927049,0.00381688,-0.00273747,0.0127097,0.0290742,0.0259272,0.0145346,0.00979641,0.00747983,0.0162028,0.00450047,-0.00943506,0.0201035,0.0120961,-0.0252545,-0.00674447,-0.01348,-0.00492664,0.012184,0.000859054,0.0104628,0.0260115,0.0143208,-0.00389745,0.0249147,-0.0149435,0.0109034,0.00520016,-0.00976471,0.0127003,0.00578926,-0.00819726,0.0107043,-0.000433128,0.0310458,0.0274515,-0.0141589,-0.00555385,0.0137357,-0.00172782
0.0237123,0.0122181,-0.00675431,0.030585,0.00690176,0.00719278,-0.00885419,-0.00231727,0.0137703,-0.00549057,-0.0124583,-0.0114609,-0.000160997,0.00603267,-0.000878365,-0.0234431,0.0167569,-0.0131457,0.00129269,-0.00545759,-0.00528169,0.0147261,-0.00390127,0.00223763,0.0292051,0.000240433,0.00161244,0.00425079,-0.0257178,-0.0075164,0.00458815,0.00783141,0.0360404,0.00773457,0.0272639,0.0167637,0.00267804,0.0272718,-0.00149321,0.0111464,0.00101762,-0.0313301,0.00770186,0.0467038,0.0349358,0.00561128,0.00305453,0.0106405,0.015978,0.0191152,0.0081137,0.0118727,0.00864885,0.00610846,0.0244602,0.000145261,-0.0115492,-0.0109132,0.0134898,-0.00506481,0.00596143,0.00535293,-0.0152738,-0.0172399,-0.0302655,-0.0159646,-0.0111549,-0.0122721,0.016024,-0.0115425,0.01498,0.000352473,-0.00411045,0.0192245,0.0196575,-0.0246122,-0.0111801,0.00266064,-0.00824672,0.0178585,-0.00695253,-0.0180201,-0.000337927,0.0209878,0.0250025,-0.000995768,0.0219828,0.0192145,0.0124934,0.0506401,0.031321,0.0559357,0.0321698,0.0732054,0.0768584,0.0526702,0.0696977,0.0501489,0.107317,0.0858892,0.0775304,0.0948838,0.102791,0.0972755,0.127644,0.101276,0.0969439,0.107755,0.107078,0.0855738,0.0972112,0.0549081,0.0593335,0.0940658,0.069454,0.0699164,0.0646498,0.0519715,0.0625817,0.045145,0.0510864,0.0328923,-0.00692384,0.006404,0.0211,0.0228963,0.0390793,0.019723,0.0132675,0.011375,0.0227241,0.0201206,0.0250904,0.0405185,-0.0132019,-0.0169519,0.0303715,0.0149797,0.0188105,0.00581461,0.0251417,0.0388819,-0.00332267,0.00680503,0.0179183,0.00927194,-0.00978824,-0.0358642,-0.0037396,0.0213357,0.0068054,-0.0146602,-0.019245,0.00161493,0.000823603,-0.00380151,-0.0209332,0.0237762,-0.0118328,-0.0178711,0.00488733,0.00786619,0.0138893,0.00831961,-0.0133179,0.036497,0.00288183,-0.00783324,0.0136201,0.012285,-0.00490237,-0.012795,-0.0022721,0.00766742,0.0297947,0.0212314,-0.017224,-0.0075338,-0.00377249,-0.0120821,-0.0160232,0.000612376,0.00449258,0.0108998,0.0231137,0.00851914,0.00110969,0.0171776,-0.00813694,-0.0189155,0.00165819
0.0244334,0.0165566,-0.00671602,-0.0309367,0.0140382,-0.000290135,0.0182504,0.0291405,-0.0144929,0.0142992,0.0325998,0.0166608,0.0099297,-0.000494492,-0.0115434,0.0224129,0.0170271,0.0116036,-0.0316844,-0.00979885,-0.0165627,-0.0120063,0.00586309,-0.00171856,-0.000829324,-0.0112695,0.0145685,0.0140002,0.00115643,0.00257488,-0.0175977,-0.0159019,-0.0100488,-0.0138592,0.00908396,0.035584,0.00111112,-0.00622231,-0.00162759,-0.0194286,0.00132169,0.00877076,-0.00590096,0.00162763,-0.00761187,0.00132578,0.0125357,0.0379943,0.0162463,0.020536,0.0271793,-0.00124102,0.006963,0.00659932,0.0156624,0.0149968,0.00396207,0.00323428,0.00838826,0.0317226,0.0159458,-0.00229363,0.00157659,0.011946,0.000287676,0.0104903,0.00657418,0.0119729,0.0264719,0.00759023,0.0229147,0.00531754,-0.0157653,0.0249207,0.0102088,-0.00303212,-0.0127997,-0.0151706,-0.00386732,0.0231101,0.0168995,-0.00779555,-0.00682326,0.0263712,0.0180189,0.0140059,0.0087906,0.029055,0.0288034,0.033194,0.0341795,0.0270804,0.0348497,0.044076,0.0592339,0.0498204,0.0611139,0.0716517,0.0578188,0.0897059,0.10046,0.071113,0.0823808,0.0794733,0.0911386,0.108695,0.0875185,0.0583552,0.089791,0.116782,0.0871299,0.103304,0.0792582,0.0641192,0.0764133,0.0822221,0.0740575,0.0298832,0.0507315,0.0490564,0.0504321,0.0336497,0.042463,0.0242395,0.0265073,0.025857,0.00876208,0.0183496,0.0391416,0.0116153,0.00410619,0.0214428,0.0343614,0.0284323,0.0235162,0.0122604,0.00172808,0.0142402,0.0185785,0.0140088,0.0240663,0.030095,-0.00431719,0.0141053,0.00020798,0.00111429,0.0283066,-0.00544321,0.00680159,0.0334257,-0.000969268,-0.0188611,0.0139126,-0.00452853,-0.0100541,-0.0010598,0.017611,0.0143347,-0.0190958,-0.0053757,0.00807777,-0.0160261,0.00798688,0.0164896,-0.00896945,0.00917513,0.0230144,-0.0156243,-0.00204647,-0.0143863,-0.000607032,0.00238064,-5.63851e-05,0.00525952,0.00244196,0.0116338,0.00423367,0.00600076,-0.00994205,0.0075288,-0.0105582,-0.0216449,0.000693559,-0.0144059,0.00895292,0.00552042,-0.0123846,0.00166221,-0.0164463,-0.0136869,0.00232469
0.00382163,0.00050902,0.00280063,0.0188371,-0.00421806,-0.0121816,-0.000635101,0.0153602,0.0261372,-0.00519687,0.020627,0.000313024,-0.016699,-0.0181194,-0.00342656,0.0128026,-0.0167352,-0.0147326,0.0044658,-0.0180641,-0.00427296,-0.0160188,0.00787547,0.000341679,-0.00632421,-0.00795091,0.00997725,0.00628781,-0.00291054,0.00600085,0.0127712,0.00615796,0.026601,-0.00838252,0.00102159,0.0317569,-0.00814884,-0.00616628,0.0109555,0.0224857,-0.00660979,0.016049,0.00834612,0.00400209,-0.0121068,0.0194478,0.0278772,-0.0240362,-0.002485,-0.0179399,0.0331653,0.0174273,-0.000173166,0.018279,0.0291849,0.00435152,0.00733007,-0.0109694,-0.0109765,-0.0167035,-0.00618963,0.0104426,0.00611221,-0.0124568,0.00837092,0.00101475,-0.0118863,-0.0132231,0.0208044,-0.00647284,-0.0117472,0.000729036,-0.00340209,0.0374612,-0.00190541,-0.00561466,0.0029812,0.0128449,0.00137842,-0.000825994,0.0148628,0.0266129,0.00310633,-0.0242213,-0.00423929,-0.0262849,0.0218346,0.0120297,-0.0126875,-0.00356978,0.034953,0.021541,0.00999821,0.0217614,0.0344269,0.0480188,0.0299149,0.0582786,0.0415661,0.048448,0.0748994,0.0474424,0.0645731,0.0627756,0.106014,0.0974083,0.0416665,0.118966,0.0919406,0.102471,0.0727143,0.0908732,0.113103,0.102327,0.0770688,0.087802,0.0566448,0.0791533,0.0384767,0.0358479,0.060923,0.0492668,0.00623085,0.0332188,0.0364097,0.0256636,0.0308814,0.0257779,0.0463715,0.0474341,0.0362124,-0.00487545,0.0245883,0.00672846,0.0156077,0.0415079,0.0128824,-0.0034041,0.0150654,-6.45667e-06,-0.0056096,0.00590205,0.00284984,-0.000228843,0.0198225,-0.0158658,-0.0218491,0.0165274,-0.00628097,0.0225091,0.00681625,-0.00678095,0.0432376,0.0063401,-0.0312832,-0.0110176,0.0185618,-0.00126798,0.0170537,0.0182536,-0.00268542,0.0048938,-0.0114261,-0.00441233,-0.00065519,-0.0374214,0.0115609,-0.0186474,-0.00942845,0.00614035,-0.0123186,-0.00222637,0.00912781,0.0221249,0.0177676,-0.00228017,0.00650904,0.00862244,-0.0139608,-0.0269547,-0.0226237,-0.0149508,0.00703853,-0.00258822,-0.0199774,-0.00629543,0.000426324,0.0129811,0.0376508,0.023618,0.000990907
-0.0209215,-0.0220169,-0.00519638,0.0317092,0.00660468,-0.0231402,0.0196904,-0.0237029,-0.00687649,0.00496446,0.00496776,0.0234049,0.0252205,0.017452,-0.00486647,0.00549423,-0.00524403,0.0333194,0.0348083,0.0184404,-0.0145256,0.011046,0.0058639,0.00820309,0.0378869,-0.00731387,-0.018893,0.0330592,-0.0130998,0.0293421,0.00976649,-0.000409415,0.0114524,0.0228988,-0.0118078,0.00418726,0.00154258,0.00636699,-0.00156932,-0.0062107,0.0181539,0.00873163,0.0455955,0.019162,0.00878284,0.00571281,0.00890868,-0.00618096,0.0203691,0.00264909,0.0197123,0.0187509,-0.0125441,-0.0055529,0.000975045,0.0135255,-0.015098,-0.0134903,-0.00725609,0.00812409,0.0126614,0.00342668,0.0120766,0.0219727,0.00321744,-0.00423919,-0.0145469,0.0122233,0.00106562,-0.00673011,0.00531611,0.0116497,-0.0045617,-0.00979059,0.00228756,-0.0128272,-0.0139137,0.0091416,0.0125982,0.0103101,0.0167465,0.0339711,-0.0206047,0.030663,-0.00521127,-0.0129388,0.0116124,0.016372,0.00451968,0.0129512,0.0378795,0.0329111,0.0445019,0.0328946,0.0327626,0.00794941,0.00905301,0.0257462,0.0408919,0.0562582,0.0367354,0.0900387,0.0569479,0.0700413,0.0899759,0.0622588,0.0662518,0.0732949,0.086822,0.0832271,0.0798991,0.0623708,0.0333721,0.0495313,0.0810132,0.110149,0.0750229,0.0681221,0.0496742,0.0506758,0.0771177,0.0384694,0.0447995,0.0582866,0.0161587,-0.00558629,0.0580898,0.0238352,0.0202319,0.0132337,-0.000322055,0.0138584,0.0441746,0.0280763,-0.00342901,-0.0157739,-0.0073281,0.0120122,0.0214114,0.0198068,0.013124,0.0341356,0.0199107,-0.00423719,-0.00636581,0.000131704,-0.0197374,0.0100121,0.0145524,0.019239,-0.0150776,-0.00522391,0.0167625,-0.00415,0.0024532,-0.00608983,0.00183212,0.0178853,-0.00920726,-0.00413579,-0.00583752,0.0211511,0.00564346,0.0264752,-0.000830715,-0.0111094,-0.014387,-0.00131097,0.007397,-0.00616601,-0.00908508,-0.00196079,0.00223706,0.00850779,0.00591793,0.00581373,-0.00537125,-0.0131363,-0.0166826,0.021657,0.024781,0.0257114,-0.00514788,-0.00654965,0.0152534,0.0311952,0.0119973,0.00164487,-0.0125923,-0.00278484,0.0135504
0.0307221,-0.00555735,-0.0138759,0.011537,0.0035253,0.0123171,0.0143565,0.0172169,-0.00915813,0.0179299,-0.00340198,0.0106124,0.0319783,-0.00504546,0.00395031,0.0279126,-0.0075739,0.00969747,-0.0118221,0.00211501,0.005152,-0.0386048,-0.00613674,0.034281,0.00296947,-0.00505331,-0.00850619,-0.0145068,0.0146881,-0.00639841,-0.0141189,-0.0129498,-0.00526418,0.000840126,-0.0134137,0.0177298,0.00538181,0.030489,0.0397232,0.00791077,0.0111454,0.0208348,0.0365581,0.0347285,0.0108615,-0.00262283,-0.00428845,0.00200813,0.0273548,0.00556153,0.0190669,0.00574323,-0.0101801,-0.000772916,0.017581,0.0174973,0.0185593,-0.0144219,0.00677924,0.00820179,-0.0237229,0.00311558,-0.0108368,0.0104454,0.01516,-0.0013559,0.0211396,-0.00170129,0.01841,0.00915115,0.00507495,0.03584,0.00668607,-0.0106571,0.0150742,0.0330665,0.0190983,0.00771706,0.00510157,-0.0017347,-0.00710825,0.00213641,0.0061503,0.027692,0.00866807,0.00804192,0.0234744,0.0114317,-0.00829565,-0.00165286,0.00145509,0.0211265,0.0547996,0.01854,0.0226354,0.0263208,0.0507603,0.0394187,0.0682699,0.0588411,0.0468652,0.0468435,0.0414732,0.0605087,0.048488,0.0585806,0.0852466,0.0971262,0.0523353,0.0656417,0.0757502,0.038573,0.0513144,0.0750896,0.0480395,0.071322,0.0549105,0.0597191,0.0856705,0.0480254,0.0347345,0.0251385,0.0291986,0.0508798,0.0769236,0.0658061,0.0276934,0.0710818,0.0543386,0.0495052,0.0191078,0.0340305,0.0443886,0.00612585,0.032217,0.020607,0.0150296,0.0289405,0.00272272,-0.0116669,0.00888774,0.0159988,0.00581912,0.00226009,0.0217901,0.0255763,-0.0096862,-0.00165084,0.0147393,0.00658719,0.00789164,0.0353375,0.00768784,0.00376823,0.00650929,0.00952175,0.00351591,0.00151521,0.00559643,0.00184439,-0.0078547,0.0199159,0.00964416,-0.00526194,0.00113366,-0.00882624,0.0164084,0.0164754,0.0086984,-0.00842787,0.00653599,-0.00980837,-0.00497359,0.00736693,-0.0254305,-0.0148813,0.021332,0.0352844,0.00278406,-0.0114805,-0.00067595,-0.0165078,0.0045893,0.0306073,-0.00220583,-0.00270955,0.00651238,-0.0109145,-0.0131901,0.025293,0.011976
