0.0134714,-0.0210027,-0.00136182,0.0126204,-0.0196701,-0.0230979,-0.0137506,-0.0780893,-0.00653839,-0.0204278,-0.0495287,0.0608299,0.0808277,-0.015496,0.0633319,0.101856,0.00464424,-0.00552672,0.013862,0.0100356,0.0630061,0.0661001,0.0482287,0.0866384,0.0213471,-0.0172387,-0.0260403,0.014788,0.0554209,0.0716541,0.0294107,-0.0124453,0.0342494,-0.00233346,0.0374088,0.0416978,-0.0488477,-0.0483368,0.044099,0.043253,-0.0547549,-0.027657,-0.0581741,0.0323779,0.059149,-0.0774096,-0.0284891,0.0378877,0.0548388,0.0778509,0.0341327,-0.0345942,0.0174212,0.0537997,0.085927,0.0966195,0.0783136,0.0912335,0.199533,0.241556,0.148278,0.167811,0.236022,0.162931,0.247848,0.298833,0.311755,0.213798,0.230143,0.398415,0.306318,0.335149,0.42181,0.341992,0.387669,0.447395,0.401699,0.348991,0.375877,0.429358,0.370307,0.284225,0.373451,0.342956,0.250294,0.236043,0.26139,0.279678,0.299474,0.187219,0.266763,0.299917,0.232067,0.21692,0.183658,0.225654,0.15925,0.220227,0.214001,0.0594854,0.0582474,0.168993,0.127067,0.10917,0.110742,0.0885589,0.177021,0.0830615,0.0632839,0.0466821,-0.0131885,0.0395074,0.00309312,0.061458,0.0375751,-0.044211,0.034195,0.0139482,0.0280085,0.0257015,0.0273778,0.0277865,0.0396811,0.0431324,0.00272736,-0.0608787,0.0216669,0.0203438,0.00407128,-0.0356948,0.00254457,0.0433667,-0.0683799,-0.0582149,0.021254,0.00648329,-0.00384253,-0.0125142,-0.0252517,-0.0771436,0.0395555,0.000907959,-0.0020417,-0.01889,-0.0483645,0.0176495,0.0460317,0.00653185,-0.0342506,0.0357067,0.0571338,0.101544,-0.0316902,-0.0612709,0.0895231
-0.0461963,-0.0493276,-0.0319551,0.0433454,-0.0130178,-0.0169937,0.0442935,0.0202504,-0.00680839,-0.00118396,0.0705344,0.0212366,0.022949,-0.0141323,-0.0471241,-0.0566127,0.0227246,0.0156739,0.0576775,0.003496,-0.0255754,-0.0165288,-0.0615698,-0.00404454,0.0730267,0.0596515,-0.0165232,-0.0874602,-0.0135391,-0.0179103,0.0274871,0.0511745,-0.00267849,0.0346089,0.0161573,0.00616595,-0.0363991,-0.0439969,0.0602425,0.0733285,-0.0148065,-0.00793979,-0.011343,0.0393023,0.0269045,-0.0504053,-0.116008,-0.00158578,0.0537674,0.0825612,0.0802874,0.0540241,0.0550256,0.106969,0.103303,0.107545,0.198324,0.105782,0.0363438,0.0915664,0.121629,0.134668,0.20118,0.139746,0.157555,0.162601,0.119086,0.187014,0.230027,0.298009,0.286726,0.256677,0.210815,0.353613,0.381365,0.303301,0.278794,0.31059,0.412892,0.352561,0.245311,0.266706,0.296619,0.327934,0.302273,0.209359,0.245767,0.343598,0.243807,0.220784,0.224009,0.193327,0.200457,0.219764,0.180083,0.138768,0.0917691,0.0838458,0.177716,0.160353,0.0974337,0.0940964,0.178856,0.123607,0.054229,0.0426873,0.0982668,0.0774861,0.0718245,0.069302,0.0857742,0.0563155,0.0121117,0.129802,0.0829439,0.0155945,0.0332067,0.0159055,0.0340299,0.0627794,0.0125279,-0.0393327,-0.0724447,-0.043975,-0.00988079,-0.0488536,-0.00708582,0.071434,-0.0114821,0.0124759,-0.0136399,0.0231758,0.0376183,-0.0757537,-0.0553608,-0.0447427,-0.020424,0.0590365,0.00315988,-0.0253909,0.0152611,0.0268133,0.104657,-0.000252333,-0.0795449,0.0535907,0.0783119,-0.0365347,0.0446815,0.06173,0.105701,0.00316262,-0.0162352,-0.0288667,-0.0410081
0.0510913,0.0606063,-0.00924341,0.0192007,0.0157641,-0.041553,-0.0253567,0.00556026,-0.0683138,-0.00209205,0.0447795,0.0148282,0.0472371,-0.0220412,-0.0821814,-0.0372013,-0.0630594,-0.0508573,-0.0230515,-0.0104917,-0.00948073,0.0102907,-1.06191e-07,-0.0695361,0.00146814,0.00602369,0.00978027,-0.0264938,-0.0641702,-0.0266638,-0.0272238,0.0699171,0.0224789,-0.0571324,-0.032345,-0.0350244,-0.0384732,-0.00307088,-0.0351213,-0.0299824,-0.0358756,0.009089,0.0413806,-0.0395215,-0.0816797,0.0113774,-0.123414,-0.115568,0.0230202,0.0469904,0.111935,0.0594002,0.00686101,0.0510585,-0.0305362,-0.000732685,0.188663,0.105116,0.0025415,0.0617207,0.104329,0.101503,0.063063,0.0852436,0.169701,0.173306,0.167629,0.219528,0.147216,0.153256,0.209052,0.229221,0.215868,0.232301,0.236627,0.2744,0.185159,0.29095,0.314659,0.221253,0.31628,0.289823,0.255067,0.25769,0.261895,0.24838,0.220669,0.168693,0.217642,0.316109,0.213473,0.123292,0.181367,0.19112,0.230562,0.107078,0.117624,0.120976,0.139864,0.148929,0.15611,0.129043,0.0556222,0.0767988,0.0518221,0.0485027,0.0912285,-0.000345517,0.0381428,0.0412148,0.00924964,0.0502208,0.0339336,0.0820228,0.0720474,0.0425416,0.0220715,-0.014131,0.0189106,-0.0277294,-0.0158016,-0.0227809,-0.0257592,-0.0122172,-0.0178201,0.0108286,0.0416475,0.0349926,-0.0181106,-0.0439202,-0.0128455,0.00213104,-0.0505344,-0.0421498,0.00340731,-0.0491344,-0.0450016,0.00996029,-0.0165731,-0.100173,0.024652,-0.0166015,-0.033674,0.0441639,0.0291378,0.0581928,0.0287404,-0.00611521,0.0614627,-0.0247787,-0.023397,0.00257164,0.0479578,-0.0135331,-0.0662398
0.0440366,-0.0149872,-0.0870332,-0.0617756,-0.0174722,-0.00118531,0.0410264,0.0513009,0.00619815,0.00111327,0.0253323,0.0240708,-0.023363,0.0165968,-0.042041,-0.0170396,0.00613722,0.0189638,0.0212632,0.000613682,-0.00196509,0.00846139,0.0406325,0.0280606,0.00960134,0.0457533,-0.0878857,-0.0355308,0.0848279,0.0161446,-0.0481712,0.0438242,0.0126702,-0.0814821,-0.0186547,0.0160638,-0.0379727,-0.0128566,0.0886645,-0.0371649,-0.0809364,-0.0137156,0.0613248,0.0170727,0.0194682,0.0328952,0.000232116,-0.0109747,-0.0159657,0.0048521,0.0697678,0.0709824,-0.0129363,0.0290305,0.0598745,0.0941673,0.0691297,0.0789388,0.110913,0.145436,0.0654603,0.0266819,0.0822168,0.117839,0.126542,0.177567,0.134372,0.161346,0.157428,0.0981926,0.179788,0.235958,0.199906,0.186216,0.24647,0.282005,0.234933,0.184913,0.177676,0.128071,0.178944,0.305104,0.270896,0.267993,0.270008,0.25171,0.224292,0.0830347,0.195033,0.140216,0.128521,0.11465,0.122696,0.158744,0.128128,0.0745823,0.125483,0.0900568,0.0355108,0.00822849,-0.00363583,0.0525381,0.0863722,0.0737169,0.0521572,-0.0118811,-0.0494325,-0.0213195,0.0187063,0.0971539,0.104085,0.0763672,0.0048247,-0.015662,-0.0314266,0.00175963,0.0449241,-0.00376724,-0.00208666,-0.01623,-0.0753255,-0.0377527,0.00476231,0.00576404,-0.02363,0.0159895,-0.00426101,-0.0257383,0.0219731,0.0188852,-0.0284986,0.0155681,-0.0241989,-0.0231585,0.0302925,-0.0457174,-0.0338328,-0.023328,-0.0497161,-0.0252298,-0.01994,0.00984341,-0.00944297,-0.0156712,0.0352338,0.0984906,0.0724954,-0.0986349,-0.0857178,-0.00106873,0.00152221,0.009512,-0.0673098,-0.0557849,-0.0232949
-0.0346114,0.0728186,-0.0313613,-0.0700668,-0.00989773,-0.0119578,0.050072,0.02693,0.0485428,0.0778632,0.048967,-0.0379835,-0.0180218,-0.0181906,-0.0664535,-0.0362822,0.0591868,0.031694,0.0191812,0.0951746,-0.00554281,0.0225038,-0.00196674,0.0429685,0.0761717,0.0255165,0.0281646,-0.00502231,-0.0165066,0.0531174,-0.0478872,0.00386511,0.0886307,-0.0850317,-0.0836971,0.0125391,-0.0389613,0.0487633,0.0732212,-0.0580078,-0.0151717,-0.00719803,-0.0441166,-0.0666996,0.0338174,0.0523206,-0.0258305,0.0187654,0.0791749,0.00464798,-0.0538605,0.01968,-0.0172501,0.0490025,0.110542,0.0389236,0.130313,0.147473,0.127967,0.107971,0.0786997,0.0691113,0.207411,0.16388,0.0927731,0.104439,0.164845,0.151684,0.112467,0.136138,0.113338,0.230527,0.139726,0.086858,0.2223,0.180365,0.153437,0.212309,0.135546,0.10071,0.16603,0.167847,0.149531,0.145552,0.257285,0.244149,0.137351,0.145616,0.146783,0.14739,0.204746,0.106734,0.115668,0.196638,0.0878202,0.107297,0.0737612,0.12989,0.0744005,0.0828352,0.033332,0.0308038,0.0987195,0.0858548,-0.00975923,0.074772,0.0217754,0.00203994,0.0274405,0.0501841,0.0382319,0.0329457,-0.012111,0.0233411,0.00742519,-0.0127129,0.0259847,-0.0223406,-0.0209053,0.063365,0.0382345,-0.0499646,-0.056905,0.0228984,0.0374226,0.0781278,-0.0391687,-0.0489987,0.0958882,0.0116816,-0.0733381,-0.0455919,0.0408312,0.0409588,-0.081672,-0.0796222,-0.0687334,0.00328773,-0.0324648,0.00613903,-0.0019801,-0.0927696,-0.0031401,0.0695103,0.0430974,0.0353162,0.0132012,-0.0508742,-0.0280738,-0.00320207,-0.0254677,-0.0396806,-0.0168721,-0.0131494,-0.115537
0.0425641,-0.0282293,-0.035078,-0.0184931,-0.0183535,0.0221872,0.038517,0.07095,0.031413,-0.0360613,0.0114561,0.0253457,0.0204739,-0.00297501,-0.0525782,0.0220888,0.0396307,-0.0262611,-0.0216714,0.0289256,0.00835087,-0.00581978,-0.0263993,-0.0122547,-0.00701255,-0.0285155,-0.00142008,-0.0157715,-0.056064,-0.00295214,0.0562717,0.0621975,0.0191821,-0.0195034,0.0254992,0.0632247,0.0266358,-0.0231655,-0.0097626,0.056273,0.0975893,0.0699482,0.0141394,0.00740078,0.0197128,-0.0381629,0.0232295,0.0901887,-0.0176954,-0.0102871,0.0309734,0.0233463,0.0173212,0.0739126,0.0589956,-0.00926317,0.010196,0.11832,0.0772265,0.0177113,0.0469482,0.0651732,0.0372733,0.0604023,0.0965358,0.0967321,0.113057,0.146401,0.0956094,0.0986234,0.126201,0.190282,0.12564,0.125912,0.12216,0.0512823,0.178074,0.218144,0.135707,0.093515,0.099377,0.139377,0.167818,0.164487,0.134886,0.143854,0.156749,0.0278132,0.0353755,0.186851,0.11736,0.150053,0.151132,0.152968,0.153268,0.0463447,0.113164,0.120325,0.125325,0.0646049,0.0123285,0.0329536,-0.00830943,-0.000807925,0.0118609,0.00175721,-0.00636648,0.0117913,0.0123663,0.0318605,0.00976557,-0.0109587,0.0397915,0.0489411,0.0414052,-0.0110513,-0.00329084,0.0173777,-0.0338125,-0.0135713,0.0584343,0.00787578,-0.0242729,0.0344606,0.0399986,-0.00077432,0.0100092,0.00398229,0.0236599,0.0752796,0.0420421,0.0102371,-0.003159,-0.0114879,-0.0224626,-0.0517053,0.0358308,0.0319238,-0.0220765,-0.0569575,-0.014894,0.0408187,0.0118239,-0.0609499,-0.0199601,0.0378531,0.01296,0.0858541,-0.00575449,0.030441,0.053034,-0.0160246,0.0905476,-0.0279726,-0.0809713
0.0658483,0.034396,0.00641827,0.00750101,0.00846586,0.0188299,-0.0228464,-0.0135882,-0.0561022,-0.0285147,0.054317,0.0644483,0.0721154,0.12299,0.0825456,0.0168105,-0.0548698,0.0730895,0.113655,0.157311,0.199065,0.139084,0.0910698,-0.0445797,0.00619652,0.0299535,-0.00365399,-0.0481583,0.0393749,0.0214976,-0.0574342,0.044674,-0.00528271,-0.0174604,0.0974098,0.0274148,-0.0303525,-0.0357966,0.0601419,0.0210668,0.0305273,0.014644,-0.0311326,0.014369,0.00227435,-0.0108947,0.000391063,0.0373459,-0.038674,-0.0211764,-0.0298991,0.0711417,0.0705244,0.0125229,-0.0122379,-0.0649292,-0.0701383,0.0586592,0.120119,0.0284388,0.0747396,0.108199,0.0519055,0.0517118,0.102911,0.0700481,0.00122206,0.0946599,0.190995,0.147746,0.18445,0.131538,0.106091,0.20867,0.162729,0.0124557,0.111195,0.200525,0.0965828,0.0205162,0.0635546,0.195763,0.20263,0.15088,0.119545,0.149606,0.115056,0.169167,0.107155,0.10364,0.122928,0.0936071,0.0432024,0.100311,0.109844,0.0594661,0.104528,0.0429343,0.0112892,-0.00986351,0.0676768,0.0396281,0.0242102,0.0788852,0.0355919,0.0556052,0.0179139,0.0415721,-0.0422752,0.00325091,0.0138295,0.00591502,0.0487078,0.0786405,0.103958,0.0829076,-0.0195081,-0.0579127,0.00783094,-0.0153769,-0.0192484,0.0472423,-0.0167371,-0.0460681,0.0155882,-0.0230716,0.0450813,0.026998,-0.0427604,0.0164472,-0.0589645,-0.0194982,0.0214046,-0.00565924,0.063119,-0.000579731,-0.0460485,-0.0373286,0.0241256,0.0296105,0.0130729,0.0645238,-0.0533488,-0.0812542,0.00557933,-0.00833324,-0.0322483,-0.0164355,-0.000454164,-0.050101,-0.0456038,0.0564081,0.0392624,-0.0635994,-0.0456473
-0.0918915,-0.0176389,0.000299355,0.051025,0.0333548,-0.0448247,-0.101482,-0.0103336,0.00683682,0.028745,0.0884729,0.152013,0.205344,0.3015,0.229922,0.0261894,0.0456372,0.0567199,0.227337,0.236496,0.262621,0.28799,0.206127,0.103362,-0.0574262,0.04357,0.0182747,-0.0465472,-0.0231848,0.0163833,0.0214632,0.0185696,0.0403329,0.00192763,-0.0735032,-0.00883785,0.0347725,-0.00823549,0.00345528,0.0182299,-0.0055721,-0.00334691,-0.00749015,0.0773547,0.0478088,-0.0336565,-0.0136003,-0.028547,0.0196868,-0.0319296,-0.0316032,0.0121394,-0.0930252,-0.010215,0.0904477,0.0424358,0.000295744,0.0595345,0.0675843,-0.0195926,0.0676817,0.0594048,0.0593649,0.0377767,0.0366604,0.0729653,0.00508661,0.0810296,0.149531,0.0942904,0.118947,0.106698,0.0754342,0.0763844,0.19328,0.153767,0.111355,0.128007,0.120142,0.146716,0.135141,0.127334,0.143149,0.109133,0.0748836,0.0392522,0.0914691,0.131833,0.0602571,0.114192,0.173936,0.0711551,0.0917711,0.0969127,0.0760171,0.140258,0.0768379,0.0436446,0.0500063,0.0695472,0.211979,0.0687256,-0.00122961,0.0526511,0.0326574,0.0595951,0.0335454,0.00678758,0.00561587,0.0448576,0.0135484,-0.0199361,-0.0182298,-0.0241859,-0.0736516,0.0223032,-0.00341762,-0.0655974,-0.00419594,0.00499492,-0.0017849,-0.0330262,-0.0244416,0.000231308,-0.0202781,-0.0201304,-0.00921194,-0.00552696,-0.0182673,0.02608,0.0111345,0.0744691,0.0217797,-0.0197737,0.0117801,0.0950067,0.0888446,0.046136,0.0494244,0.0263433,-0.0326173,-0.0756048,-0.0958082,0.0300625,0.126357,0.00319552,-0.00152618,0.0589994,0.0453182,-0.0252481,-0.0777988,-0.0241638,-0.0288741,-0.00365833,-0.029371
0.00849635,0.03796,-0.0139318,-0.0214108,0.0284307,-0.0280745,-0.0407138,0.0581441,0.0227302,-0.0761539,0.132795,0.299294,0.299625,0.383621,0.32599,0.180793,0.0450311,-0.00819129,0.194933,0.256333,0.180544,0.134381,0.0569412,0.0375109,-0.0367102,-0.0202553,0.017719,-0.0328559,0.00284681,0.0256776,-0.0848194,-0.0155834,0.0356035,-0.00607435,-0.0230787,0.0556251,0.0516251,0.0279679,-0.0402897,-0.0254848,-0.0115228,-0.103559,-0.0768867,-0.0687555,0.0413843,-0.0169197,0.0127203,0.067047,0.024215,-0.0231113,0.0216663,-0.0119665,-0.0312264,0.0980972,0.128746,0.0314909,0.0161431,0.0744317,0.0232119,-0.0112496,0.00404809,0.0182066,0.034167,0.0727892,0.0463236,0.0547069,0.0435483,-0.00390766,0.0341112,0.0889957,0.0823579,0.0944435,0.0979628,0.15848,0.101746,0.108541,0.07332,-0.00731497,0.130162,0.203574,0.125427,0.0444499,0.0422431,0.0917582,0.0869432,0.0455584,-0.0402739,0.0719798,0.128085,0.0739357,0.0286692,0.0821955,0.057767,0.0459122,0.00913558,0.0783035,0.0489381,0.0573454,0.0648027,-0.0152503,0.0317431,0.0145923,-0.0447662,-0.0259649,0.0343133,-0.0154868,-0.0198602,-0.0533613,-0.0225443,0.0112988,0.0347777,0.00713757,0.118748,0.0369525,0.00503755,-0.0204693,-0.0244605,0.0511854,-0.00687638,-0.00778176,0.0328019,0.0358156,0.0643903,0.0367435,0.0412345,-0.0421045,-0.116286,-1.33755e-05,0.0480635,0.0402505,0.00359341,-0.0152408,-0.0375095,0.00601253,0.0107714,0.0210911,0.0105983,-0.000312754,-0.0139083,0.0616725,0.0672918,-0.0329485,-0.0505869,-0.0962483,0.0490127,0.0686358,-0.00404595,0.00452065,-0.0609302,0.0276998,0.0146482,-0.0373784,0.082393,-0.0194702,-0.0346937
0.0479904,0.00845668,-0.040013,-0.0890772,-0.00526678,-0.052846,-0.0555707,-0.00986557,0.0379852,0.0366891,0.0933643,0.137129,0.118615,0.143941,0.102139,0.0777342,-0.0093567,-0.0269698,0.116106,0.13228,0.0039049,-0.0195772,0.0221329,-0.000201605,-0.0170732,-0.00796419,0.0901606,0.0629359,0.0144927,0.0357453,-0.081319,-0.0788399,0.0130412,0.0360612,-0.044111,-0.0569377,-0.0854051,-0.00545314,0.0049452,0.0079713,-0.00630731,-0.10401,-0.0612443,-0.0285607,-0.013566,-0.0168086,0.000408258,0.0240421,0.0665303,0.0765324,-0.00787938,0.00142573,0.0578857,0.00510161,-0.00328404,0.00383698,-0.0492116,-0.0395452,0.0634846,0.0345073,0.0148031,0.0397057,0.000607899,0.0438918,0.0702211,0.0233147,0.0442371,0.0624798,0.0255592,0.0570967,0.086336,0.107155,0.090452,0.0732023,0.0436634,0.0238558,0.0890834,0.00888099,0.0705588,0.052275,0.0590629,0.117289,0.0645988,0.105712,0.100593,-0.0401736,0.0611578,0.112186,0.00365463,-0.0298721,0.0806626,0.12963,0.0396552,0.0695094,0.0234505,0.0343467,0.00850683,0.0833746,0.00745881,0.0938636,0.0542727,-0.0542204,-0.0577286,-0.0221368,0.0878904,0.0315717,-0.00938529,-0.0309932,-0.0453635,-0.07853,-0.0366142,0.0147806,0.0304162,-0.00387007,0.0116925,0.0205839,-0.00519708,-0.0154776,-0.0564784,-0.0377242,-0.0185389,0.0161192,-0.0966157,-0.0701833,7.8955e-05,0.0114017,-0.019446,-0.0192989,-0.0094648,-0.0295622,0.037999,5.62105e-05,-0.00570418,-0.0123434,-0.0281113,0.0951424,0.0312041,-0.092718,0.0270979,0.0556786,0.0238655,-0.0172827,-0.0335012,-0.013923,0.0072029,0.0516889,0.00177762,0.015256,0.0563648,-0.00984477,-0.0172199,-0.0148223,0.00187718,-0.0331091,0.00959434
0.027499,-0.034279,-0.0525593,-0.013047,-0.0215715,0.00906478,-0.0339212,-0.00672144,0.0489304,0.00505458,-0.00990246,0.0859482,0.0540397,-0.00389937,0.0153219,-0.0210226,0.000836043,0.0249295,-0.0201794,0.0570644,0.0911955,0.00778736,0.00536707,0.00505973,-0.00384266,0.0156496,0.0211626,-0.000884393,-0.0142765,0.0190209,0.108819,-0.00929406,-0.00775964,0.0491241,0.0194258,0.00557489,-0.0457207,-0.038407,0.0180697,0.0495689,0.0685558,0.0147137,0.0240767,0.0785083,0.0466781,0.034348,0.0305199,0.0412205,0.00954952,-0.0237496,0.0223002,0.00569833,-0.0110594,-0.0286968,-0.003189,0.00214225,0.0634199,0.0488007,0.00830969,0.0793321,0.0288925,-0.0189972,-0.00458685,0.113044,0.116884,0.0911302,0.0612766,-0.00373859,0.103156,0.0665699,0.0633157,0.0434779,0.0355157,0.0688942,0.0638918,0.0298207,0.0459243,0.0967019,0.0802759,0.0522667,0.106039,-0.0420378,-0.0805448,0.0314414,0.0158938,0.0607814,0.0737331,0.0105089,-0.0262561,0.0278093,0.0583099,0.00493039,0.0502165,0.107177,0.0752474,0.0634753,-0.00353731,0.0192838,-0.0203676,-0.00157773,0.0608975,0.00366012,-0.0292176,0.0162564,0.0527909,0.0920645,-0.0276454,0.00349789,0.110208,-0.00749318,0.0162057,0.0190178,-0.0632338,0.010557,-0.0249635,-0.0551484,-0.0191753,-0.00452384,-0.0350316,-0.0315531,-0.0285635,0.0130979,0.00103283,-0.0532415,-0.0138166,0.0186957,-0.0137773,-0.0631691,-0.00820513,0.114606,-0.0549816,-0.0396309,0.0280932,0.029895,0.13461,0.0227226,-0.0260505,-0.0225399,-0.00851466,0.00822292,-0.00739064,-0.0218693,0.0565355,-0.00512237,-0.0165398,0.0112382,-0.0189803,-0.0343245,-0.0843642,-0.0248564,-0.0200261,-0.00372864,-0.0206956,-0.0852608,-0.0657836
-0.0338594,-0.064844,-0.0700993,0.0164467,-0.040147,-0.0717926,-0.0441396,-0.0495376,-0.0582323,-0.0305819,0.0363278,-0.045251,0.0392453,0.0308665,0.0149411,0.0655836,-0.0159208,-0.0493659,-0.0444806,0.00477743,0.0423906,0.0197507,-0.0160682,-0.00992617,-0.0153803,-0.0126887,-0.048959,0.0207649,0.0217978,-0.0102219,0.0238275,-0.0406567,-0.031693,-0.0454707,-0.0033364,0.0528981,-0.00895677,-0.0337212,-0.0395386,-0.00357806,-0.0124865,0.0273548,0.0448154,-0.0392178,-0.0292806,0.0012819,-0.0327131,-0.0226145,-0.0259661,-0.0896825,-0.0228226,-0.0308144,-0.0587323,0.091987,0.0578655,0.092675,0.102448,0.0575306,0.0249596,0.0275296,0.0803869,0.0731621,0.049388,0.0272066,0.00471362,0.00061886,0.0958738,0.049371,0.0348489,0.107119,0.0660402,-0.00512346,-0.000357452,0.0946938,0.104487,0.0327453,0.0211312,0.0761697,0.0388635,0.0188404,0.0408147,-0.0538337,-0.0311686,0.0239697,0.0172474,0.150928,0.0466129,0.00482212,-0.0365872,0.0369126,0.0253794,-0.0452188,-0.0813308,0.0263633,0.115489,0.0209365,0.00860339,-0.0685372,-0.00105497,0.0367855,-0.00304832,-0.0202365,-0.0482851,0.0179078,0.040021,0.0122708,0.0154937,-0.00401337,-0.014655,0.040952,0.0284048,-0.0292271,0.0258412,0.0533974,-0.0112685,-0.000434888,-0.00398641,-0.037278,-0.0349171,0.00160178,0.0169192,0.00181892,0.0664392,0.0583569,0.0264675,0.0620121,0.0916796,0.00551876,-0.0783125,0.0206167,-0.0133551,-0.00466673,-0.0206763,-0.0198911,-0.00226405,0.0261707,-0.0305861,-0.0515396,0.033575,-0.00991834,-0.0118215,0.0367893,0.0539518,0.0373664,0.0486729,0.0632492,-0.0059394,-0.0185768,0.00726626,0.0249817,0.0479029,-0.0261316,-0.0424803,0.0621856,-0.018545
0.0754964,-0.0218875,0.000666881,0.00481509,-0.0184926,0.00612911,-0.0252759,-0.0074924,0.0363511,0.066597,0.0842161,-0.0284296,-0.0635937,0.0119533,0.0186398,-0.0253829,-0.0167919,-0.00622804,0.0339899,0.0296676,-0.0174956,-0.011381,0.0190298,0.0725839,0.0575176,0.00485062,-0.014517,0.0191496,0.0014804,-0.0602149,-0.0728476,-0.044226,0.0193223,0.0403965,-0.0173414,0.02756,-0.0494492,0.015521,-0.0178811,-0.0302246,-0.00667641,-0.00245027,-0.00495582,-0.0250226,-0.0186078,0.0319405,0.0747115,-0.0292951,-0.0789896,-0.0310447,0.032241,0.0443029,0.048608,0.043158,0.0286418,0.0261118,0.0525766,0.0360583,0.0170803,0.0370514,0.0220527,-0.0316472,0.0610566,-0.034752,-0.0230783,0.0397515,0.121695,0.0339184,-0.0704885,0.0703817,0.0550651,0.0142837,-0.0379291,0.0488381,0.0783668,-0.0361472,-0.0394475,-0.0177794,-0.00758659,0.0701285,0.0548466,0.0211746,0.036021,0.0237427,0.0602124,0.062185,0.085264,0.0315219,-0.0186076,-0.0301631,0.0576689,0.0328391,0.00289686,-0.0455145,-0.0389776,0.0536616,0.0282287,-0.023232,-0.038225,-0.0278577,-0.00641967,-0.0134452,0.0809961,0.0936156,0.0040815,-0.0107878,0.041767,-0.00583525,-0.0470353,-0.0521591,0.00170436,0.0353823,0.0637644,0.0446073,-0.013941,0.0579086,0.0159764,-0.00343384,-0.00672441,-0.0419495,-0.00374331,0.0247059,-0.103167,-0.00332079,0.0710084,-0.0251116,-0.000268453,0.00929992,-0.0834228,-0.0695652,0.0905631,0.0696892,0.035271,-0.0343775,-0.0679981,0.0608135,0.0295243,-0.0287214,-0.0257466,0.0394524,0.00136457,-0.0130541,-0.0121767,0.00878937,-0.0341296,0.00474505,-0.000723936,-0.00136605,0.018147,-0.0825996,0.0205149,0.00349402,-0.0228353,0.00374503,-0.0645231
0.00436397,-0.000943283,-0.0294485,0.0398813,0.0201964,-0.0267416,0.011484,0.0180381,0.0404114,0.0612264,0.0226397,-0.024662,0.0652338,0.0789308,0.0486789,0.0610381,-0.00173575,0.022843,0.0538656,-0.02157,-0.0290335,-0.0230842,0.000499051,0.0128234,0.0253304,-0.0125601,-0.0653317,-0.00747904,0.0424082,0.0248539,0.0220727,-0.000416197,0.0331648,0.0189961,-0.00435589,-0.0913057,-0.0826843,-0.0402676,-0.0863564,-0.0151776,0.00782942,-0.039103,-0.0382741,-0.0413108,-0.0108631,0.0269823,0.0180575,-0.0899213,-0.00661563,0.0441043,-0.00243205,-0.0550866,0.0189471,0.037001,0.036281,0.0479699,0.0673857,0.063731,0.115412,0.0664628,-0.00988857,-0.00317834,0.0483812,-0.0130151,-0.00386931,0.0161273,-0.0152093,-0.0527582,0.0418712,0.0605246,0.00558344,-0.016218,-0.00267831,0.0304658,-0.0617892,-0.0212685,0.0584119,-0.0148793,-0.0570871,0.0798371,0.0549246,-0.0412478,-0.0427002,-0.023675,0.0255208,-0.00812037,-0.0434859,0.0618408,-0.0319808,-0.0319599,0.0635806,-0.0340861,0.0360081,0.0294223,0.0271312,0.0129336,-0.0552973,0.0153104,-0.0213025,-0.0282049,0.00124709,-0.0680281,-0.0321029,0.0378165,-0.0280333,-0.000461382,-0.0135736,-0.00030057,0.0528178,-0.0421751,-0.0335831,0.0108517,0.0263171,-0.0221643,-0.0274452,-0.0308418,-0.0363143,-0.0256865,-0.0889281,-0.0877224,0.0488482,0.027777,-0.0804372,-0.043273,0.000544603,-0.0144426,-0.0404118,-0.068781,0.0212896,-0.0108764,0.117436,0.0572715,-0.11254,-0.0431391,0.018568,-0.0377711,-0.0894008,-0.00866184,0.0641411,0.0193408,-0.0443822,-0.0575736,-0.0404851,-0.00920997,-0.0831825,-0.0212255,-0.000473724,-0.0877472,-0.0682805,0.0402497,-0.0325595,0.00507826,0.0234025,-0.0168511,-0.0202117
