-0.0432112,-0.00816267,0.0149354,-0.0673024,0.0235438,-0.000587148,-0.068841,-0.00757262,0.0515986,0.0599729,0.00894466,-0.00195474,0.0421723,0.0423372,-0.00990622,0.0165506,0.0195169,0.00331188,-0.023875,-0.0395615,-0.0513,0.00972483,-0.00258229,-0.0111697,0.0367287,0.0195997,0.00462165,0.0349695,0.00249417,0.0034499,0.00700479,0.011018,-0.0225276,-0.0324675,0.0112415,0.0125658,-0.0143685,-0.012637,0.0354976,0.0501076,-0.00235147,0.0147936,0.0141296,0.0297631,0.00865704,0.0963324,0.0545739,0.0108391,0.0245561,0.0398057,0.00427572,0.0807086,0.126929,0.117296,0.0681246,-0.0419857,0.0407375,0.0809401,0.0429073,0.0464087,0.0610768,0.0682866,0.0403197,0.0310757,0.0238413,0.0548673,0.0990895,0.0999604,0.0526009,0.108076,0.0847609,0.123471,0.199364,0.154239,0.0954139,0.076273,0.0471678,0.00208343,0.051197,0.0999819,0.0487633,0.04303,0.0765894,0.0551345,0.0257589,0.100712,0.101397,0.0965519,0.0592968,0.0249671,0.000756259,-0.0292814,0.0534817,0.0555157,-0.0196618,-0.019485,0.0473216,0.00444354,-0.0518733,0.0995382,0.0727607,-0.027779,0.0259693,-0.0169984,-0.0213022,0.0676965,-0.013815,0.0202178,0.0908282,0.0882839,0.0607077,0.0322248,0.104288,0.539768,1.88772,2.50742,1.46917,0.470148,0.202366,0.0704703,0.0575403,0.115649,0.0186917,0.0126303,0.015855,0.0269025,0.00611551,-0.00265897,0.02172
0.012903,0.0170226,-0.02098,0.00221226,0.00801589,0.00773913,-0.0286088,-0.00696675,0.00873701,0.00588191,-0.0357032,-0.0322031,0.0402669,0.0137856,0.00900642,0.00718404,-0.0550062,-0.0516833,-0.0237094,-0.0153635,-0.000389705,0.0750285,0.0250959,-0.0212495,-0.053436,-0.00735821,0.0318895,0.0419415,0.0280984,0.018071,-0.0187733,-0.0191253,-0.00253684,-0.062892,0.0147555,0.00535679,-0.0135564,0.0173161,-0.0483268,0.0103849,0.0470452,-0.0406803,0.030888,0.0887341,0.036727,0.0477527,0.066036,0.0414271,0.0327679,0.0215016,0.00162965,0.0378118,0.0791099,-0.00738279,-0.00370901,-0.00556703,-0.0447395,0.0192258,0.0580453,0.0898954,0.107309,0.118541,0.0492295,0.0393553,-0.0262181,0.0279917,0.0845935,0.0846032,0.148278,0.141903,0.13591,0.107047,0.134361,0.111903,0.0249053,0.0677816,0.0773905,0.0724903,0.0308457,0.0410697,0.0465599,0.0157423,0.0164646,0.105124,0.059512,0.00152844,0.0489522,0.0365894,-0.00616098,-0.0189108,-0.0414293,0.0470512,0.0667764,-0.00829795,-0.00209989,0.0354796,-0.00763594,0.0139899,0.0445922,0.0940558,0.0170333,-0.0699133,-0.0414234,-0.0131288,0.0482609,0.0913832,0.0678645,0.0569891,0.0612632,0.0145286,0.0643579,0.0528421,0.0360798,0.660874,2.85773,3.71932,2.12322,0.598889,0.100263,0.0482465,0.102766,0.0383475,0.0227211,0.0548006,0.00410511,-0.000373441,0.0134298,0.00230132,0.060316
0.0702208,0.0420521,-0.0696329,0.0466839,0.0114671,-0.123462,-0.0658998,0.0228766,0.0242195,-0.00470265,-0.0152336,-0.038827,0.00197407,-0.000222755,0.0280184,0.0123912,-0.0301064,0.0221409,0.0502158,0.0250889,0.0728867,0.0362056,-0.00547592,0.00854423,-0.0796613,0.0162271,0.0740287,0.0159839,0.0161864,0.0140228,-0.0296817,0.0891606,0.0207485,-0.00310499,0.0577831,-0.0114016,0.0929559,0.0313249,-0.0559943,0.015354,0.0302589,0.0160375,0.0941769,0.00282729,-0.0492285,0.034973,0.0948104,0.0263174,-0.015882,0.0424996,0.0165139,-0.00378156,0.0159365,0.0195637,0.0206766,0.0511057,0.0460333,0.0709831,0.0291215,0.0154118,0.0202493,-0.00690136,0.0543715,0.04407,-0.0403949,0.0188613,0.0454153,0.0455497,0.0615568,0.0848141,0.0446836,0.0708867,0.102012,0.146503,0.0517837,0.0345492,0.113101,0.121775,0.100517,0.0792093,-0.0248291,0.0529341,0.0767248,0.0735273,0.0846037,-0.0488512,0.00260188,0.0206694,0.0237715,0.0451215,-0.0200374,0.0748493,0.0174751,-0.0169658,0.00703237,0.0516759,0.0481935,0.0229219,0.0974279,0.0676207,-0.0177444,-0.0280683,-0.0333864,-0.0071845,-0.000179082,0.0135887,0.0683093,0.0557647,0.0661026,0.025064,0.036103,0.00339367,0.0547862,0.293346,1.3788,1.74467,0.959431,0.337246,0.0799128,0.0645597,0.0424955,-0.00507309,0.0202519,0.0145832,-0.00373644,-0.0061938,0.0589731,0.0211578,0.0604574
-0.0148386,-0.00922645,0.0297745,0.00338441,0.0797788,-0.00834292,-0.102464,-0.046121,0.0134449,0.0219973,0.0253544,0.0247096,-0.0207093,0.00105446,0.0357432,0.0215599,0.016325,0.0574392,0.0359836,0.0134138,0.0413965,-0.00931801,0.0438786,0.0599547,-0.00148904,0.0651527,0.108207,0.0241729,0.0106198,0.0515861,-0.0421519,0.038251,0.0394965,0.0456352,-0.0142942,-0.0696622,0.0230234,0.0752912,0.044362,0.0924888,0.0234978,-0.0338892,0.0403608,-0.000357018,-0.0472601,-0.0549362,-0.00723417,0.0280064,-0.0168493,0.0483631,0.0426328,0.0739509,0.0629203,0.0454192,0.0532175,0.0527556,-0.0212448,-0.00941894,0.0207815,0.0294091,-0.0133413,0.00444221,-0.0111961,0.0482027,0.042085,0.0156156,0.0128837,0.0431091,0.0522435,-0.0186665,-0.00142491,0.0763002,0.137522,0.174155,0.0284524,0.0310058,0.1098,0.00891042,0.10314,0.0825873,0.0449999,0.122961,0.0316662,-0.0459017,0.00557001,0.0274356,0.0373579,0.0710673,0.0179126,0.0134944,0.0525163,0.0292039,0.0127658,0.0467884,0.0582265,0.0287785,0.0100326,-0.0571654,-0.0345983,0.0294835,-0.00649107,-0.0293327,0.0403392,-0.0413667,0.00186308,-0.0162305,-0.0124487,0.00880809,0.0553648,0.0206462,0.0546387,0.00976282,0.0478654,0.0997393,0.34805,0.404491,0.266606,0.13538,0.0684937,0.0789208,0.0334027,-0.0167175,0.00819559,0.0604974,0.00668657,-0.0337254,-0.00374934,-0.0101547,0.100253
-0.0280523,0.0379601,0.0714293,0.0350929,0.0357977,0.0564488,-0.0113731,-0.0261492,0.0410859,0.0343047,0.0100306,-0.0120601,-0.0467533,-0.0325432,0.00709413,-0.0164764,-0.0465531,-0.00231964,0.0542957,-0.0403585,-0.075904,-0.0264262,0.0302648,0.0369322,-0.00848244,0.0160113,0.0253268,0.0322351,-0.00372599,-0.0198044,-0.0683301,0.0199216,0.075618,-0.0701495,-0.0304685,0.0387031,-0.0209618,-0.0128561,0.0357964,0.102733,0.0435494,-0.0162128,0.0403832,0.103072,0.041949,-0.0291802,0.0201092,0.0626573,0.0198103,0.0157485,0.0155349,0.0651175,0.0952591,0.0205882,0.0199108,0.0111991,0.066802,0.0400772,0.0208766,0.133786,0.0881089,0.100404,0.00220419,0.0139171,0.0435551,0.0578473,0.0290804,0.00713553,0.0913572,0.0386358,0.0315912,-0.028956,0.0534772,0.0355718,0.0273647,0.100415,0.0579898,0.0128003,0.0170124,0.0238636,0.0610545,0.0776863,-0.0150304,-0.0160317,0.0138591,0.0455653,-0.000833259,0.0164779,0.00185329,-0.00947265,0.0352456,-0.0272856,0.0434892,0.0219671,0.0027524,-0.03207,-0.0364664,-0.0326172,-0.0349113,0.0093182,0.0420828,0.0212399,0.0317098,0.0601722,0.114556,0.0496355,0.0173327,-0.00363359,-0.0206309,0.035101,0.0836602,0.0308605,0.0221191,0.0722053,0.133608,0.154229,0.09463,0.0495748,-0.0305292,0.0429623,0.0539878,-0.0103604,-0.00874552,0.0606092,0.0641031,-0.0749339,-0.0487757,0.0383357,0.0450272
-0.0467668,0.0438183,0.0476032,0.0158482,-0.00761846,-0.0478605,-0.0235048,0.0470651,0.0691038,0.0244537,0.00277057,-0.00637862,0.063865,-0.00953885,-0.0801221,0.00368559,-0.0352512,0.0476063,-0.00347004,-0.0562193,-0.0258177,0.0156021,-8.49122e-05,0.00356412,0.0306906,0.0664466,0.0164712,-0.0225953,0.0338067,0.00747058,0.0572159,0.0662596,-0.0353134,-0.0537195,0.00980141,0.0339233,0.0197541,-0.089972,0.0169839,0.0562818,0.00830367,-0.0298198,-0.0283578,0.0320015,-0.00275284,-0.0294278,-0.020654,-0.0225407,0.0415296,0.046926,0.0088683,0.00915034,0.116831,0.049368,0.0765129,0.00317854,-0.0357957,0.0421447,0.0900374,0.0343447,-0.0157524,0.0998102,0.0997789,0.0196284,0.0418072,0.0723244,0.145903,0.0359074,0.0277571,0.116019,0.0370497,0.028763,0.0678417,-0.00235378,0.0123227,0.0589252,0.122761,0.101059,0.0144988,0.0391493,-0.0193606,0.00574758,0.0788534,0.0465712,0.0298303,0.0135907,-0.00614304,0.0469773,0.0886874,0.0545923,-0.0282133,0.0257151,0.0375078,-0.0292426,0.0232441,0.00788064,-0.0434808,-0.020323,0.033938,0.0451405,-0.0110298,0.000906005,0.0323213,0.128612,0.101162,-0.0198463,0.00830191,0.0209259,0.058952,0.0782223,0.0979748,-0.0151708,0.0311997,0.0025179,0.035392,0.0358999,0.00279663,-0.0116609,-0.0344212,0.030161,0.0633573,0.0124336,-0.0216953,0.0240982,0.0714383,-0.0164055,-0.0238341,0.0411751,0.0191075
-0.022595,0.0390598,0.0319624,-0.021848,-0.0104463,0.00349566,-0.0208738,0.0322252,-0.0268496,-0.0231767,0.0647825,0.0885414,0.0389579,0.0076191,-0.00712977,0.0656069,0.00879446,-0.0317173,0.00879413,0.0356719,0.0520732,0.0280399,0.0407804,-0.0072548,0.00147948,0.0453566,0.0212597,0.0354969,0.0233018,-0.00996585,0.0329756,-0.0347908,-0.0457078,0.0703991,-0.0101892,0.00614698,0.0502291,-0.0234459,0.00688086,0.00133983,-0.00620987,0.00865888,0.0505436,-0.0225862,-0.0416717,0.0519633,-0.00252058,-0.0210292,0.00459596,0.0475143,0.0316943,0.0191029,0.0793954,0.0502303,0.023693,0.0357037,0.0600343,-0.0561639,-0.0102209,0.0307429,0.0149057,0.0537305,0.0857776,-0.00636819,0.0118042,0.0495036,0.0750857,0.0663447,-0.00378037,-0.0136984,0.0154801,0.0488881,0.0450429,0.0317617,0.00319879,0.0446328,0.0734998,0.0352797,0.0634067,0.0433132,0.0241793,0.0122235,0.0634743,0.00873569,0.0660236,0.0333828,0.0194657,-0.0200256,0.0479297,0.078815,-0.0070453,0.0356324,0.0500348,0.039623,0.0194945,0.0535056,-0.0210524,-0.0819094,-0.00349142,0.00015561,0.0147762,0.0610972,-0.00738585,0.0294837,0.0315761,-0.0248908,-0.0203931,-0.0216878,-0.0215812,-0.00476489,0.0699233,0.070133,-0.00547149,0.0104017,-0.0056365,-0.0363547,0.0231189,-0.00280155,-0.00415691,-0.000488011,0.0522313,0.0296803,-0.0167093,-0.00510958,-0.0332057,-0.0276306,0.0223565,0.0505188,-0.0293581
0.0345333,-0.0171383,-0.00814683,-0.0320668,-0.055814,0.0197582,0.0425597,0.00574045,0.0115746,0.0469588,0.0270004,0.0348131,-0.0246686,-0.00540827,0.0332727,0.0117289,0.0388122,-0.00584299,-0.00997696,0.0514477,0.112149,-0.00128808,-0.00751862,0.00842327,-0.00347017,-0.0143588,0.021637,0.00103742,0.0172217,0.0328919,-0.112671,-0.0157644,0.0725897,0.0627418,0.00396224,-0.00474468,0.0271327,-0.0147607,0.00533577,0.000668808,-0.00849318,0.0146907,0.0874636,-0.0148445,-0.0103702,0.0920831,0.00733779,-0.0222881,-0.0477234,-0.0182253,0.0308437,-0.00797061,-0.028623,0.00802975,-0.0049083,0.0436308,0.113472,0.00921802,-0.0338806,0.0259104,0.0314593,0.056449,0.0165555,-0.0140828,0.0360364,0.0161439,-0.0697316,0.0180824,0.0950138,0.0374471,0.0357071,0.00973862,0.0221096,-0.020184,0.0916163,0.042331,0.011703,0.0600366,0.0658383,0.0311128,-0.00644847,0.0905555,0.0233999,-0.00831764,0.12432,0.0588153,0.010212,-0.00964866,-0.0162552,-0.0161826,-0.00203988,-0.00118157,0.0279462,0.0419163,0.0240033,0.0857772,0.0297363,-0.00908437,-0.0254033,-0.0539149,0.109408,0.103797,-0.0158913,0.0261657,0.0619044,0.0943597,0.0594619,0.0307116,-0.0617951,-0.028887,0.00187201,0.0535851,-0.018457,0.00410344,0.0283264,0.0149653,-0.0251474,0.0104264,0.0712773,0.0582625,-0.00697662,-0.0585663,-0.00998694,0.0752832,0.0400683,-0.0403622,-0.00176478,0.0419169,-0.00794711
0.0561352,-0.0113017,-0.0715586,-0.00327252,0.0174684,-0.0297555,0.00394925,0.016897,0.0146215,-0.015679,-0.0160033,-0.0321068,-0.0292936,0.0202293,0.0706737,-0.00787358,0.0124233,0.077084,-0.0155455,0.00336561,0.0252592,-0.0148438,-0.0257895,0.0816438,0.0894784,0.0218513,0.00734493,-0.0436016,0.0471922,0.063155,-0.0757072,-0.00799356,0.00472705,0.00578534,0.0926819,-0.0208924,-0.0381183,-0.0180508,-0.0154749,-0.00506998,0.0189649,0.00755864,-0.0323575,-0.00823567,-0.0286463,-0.0355819,-0.00174895,0.0145123,0.0280525,0.0138609,-0.028394,-0.0390713,0.0156041,-0.00302281,0.0513685,0.0223247,-0.0603655,-0.00462611,0.0445618,-0.0182298,0.0122953,0.0113065,-0.00973592,0.0473618,0.0344778,0.0367377,0.042415,0.0055718,0.0702293,0.0287445,0.054164,0.0457798,-0.00379546,0.0645501,0.133199,0.018555,-0.0225069,0.0120692,0.0336032,0.0245639,-0.0525065,0.0114621,0.0558213,0.0247934,0.0182991,0.0588703,0.0253544,-0.0201603,-0.00572643,-0.0135783,-0.0294187,0.00191043,-0.00668514,-0.0412611,-0.00685124,0.00904795,-0.0300249,-1.05258e-05,0.0287251,0.00886411,0.0443987,0.00718036,-0.00870965,0.00872958,-0.0240432,-0.00301605,-0.0165552,0.000976507,0.0284165,0.054259,0.0703389,-0.0159269,0.0113533,0.0399942,0.0301012,-0.0392243,-0.00482558,-0.0130317,0.0177906,-0.0158244,-0.00427417,0.0257013,-0.00838419,0.0303757,0.0411011,0.0216183,-0.0366877,0.0696764,0.0230404
0.00778255,0.0030459,-0.0659105,-0.0104369,0.0838374,-0.0422272,0.000496089,0.0522945,-0.0373467,-0.0714977,0.00891237,-0.0201538,-0.0506934,-0.0526864,-0.0202585,-0.0251665,-0.00233913,0.110156,0.0552145,0.0138059,-0.00398403,0.0084282,0.0558667,0.0459507,0.00320886,0.0282162,0.0296661,0.060703,-0.0097366,-0.0395371,0.0116059,-0.0345194,-0.0255003,0.0319958,0.0807969,-0.0177389,-0.0186646,0.0470141,0.0655581,-0.0235191,-0.0356023,-0.00386674,0.0231988,0.0262204,-0.0260901,0.021887,0.0251026,0.0323555,0.0516743,0.0298843,0.0321564,0.0350172,0.0370783,-0.0303394,-0.0523139,0.0623591,-0.000445424,-0.0141002,0.0406795,0.0590395,0.105599,0.0253494,0.0840455,0.0476589,0.0309258,0.0210504,0.0260812,-0.0233234,-0.0207509,0.0267148,0.013561,0.0260016,-0.0180305,0.0843449,0.0239623,0.0106291,0.0216499,0.00268025,0.00233706,-0.0610402,-0.0500111,0.00486955,0.0486829,0.0183735,0.00413038,0.0120593,-0.0233969,0.000830394,0.0475039,0.0320478,0.0562317,-0.0326587,-0.0106856,0.0387627,0.0239696,0.0320369,0.0117433,-0.0265459,0.0963395,0.0582026,-0.0279837,0.0594535,0.0307328,-0.00555168,0.0165726,-0.0399928,-0.0523762,0.0564491,0.0257489,0.0114678,0.013645,-0.0374206,0.000967015,0.0231658,-0.0231581,-0.0542952,-0.0085162,-0.0336435,-0.0470959,-0.0676137,0.020255,0.0272828,0.00768619,-0.0542424,-0.0586153,0.029208,-0.0144375,0.0864017,0.00821006
-0.0268409,-0.0285611,-0.0218466,-0.017682,-0.0665865,0.013258,0.002559,-0.0798917,-0.00914814,0.0158023,0.000225695,0.0059771,0.00845945,-0.0121616,-0.0333383,0.0146105,0.00922423,0.0100841,-0.00556763,0.0228153,-0.00852246,-0.00431313,0.0309296,-0.0302971,-0.0278463,0.0026387,0.016872,0.0238671,-0.0603135,-0.03531,0.00980753,0.0181209,0.0236679,0.0404482,-0.0111835,-0.0311549,0.0203289,0.0222511,0.0456814,0.0214296,-0.0284394,-0.0181082,0.0585015,0.0136358,-0.0140241,0.0520217,0.0298912,-0.0465853,0.000849653,0.055588,0.0781794,0.0314481,-0.06058,-0.00856207,-0.0323635,-0.0596944,-0.0486483,0.0513102,0.105063,0.0638422,0.0143228,0.0878033,0.0628041,-0.0257953,-0.00528431,-0.0190866,-0.0205458,0.00730745,0.0320106,0.0691635,0.0472059,0.00477875,0.0746264,-0.00871161,-0.0104706,0.003168,-0.0615829,-0.0116006,0.0577795,-0.0446176,-0.0450097,0.0306826,0.0146736,0.0411966,-0.00902515,-0.0070126,0.057147,0.0474644,-0.00344762,0.0264745,0.0568156,-0.00206549,-0.0405633,0.0399158,0.0251745,0.0507893,-0.00155602,-0.0087043,0.0138797,-0.0143743,0.00650327,0.0634924,0.0126518,-0.0157467,0.0433052,-0.0168899,0.00122155,0.074027,0.0257994,0.0792863,0.04279,-0.0259416,0.00425334,-0.0212078,-0.0121041,-0.049567,0.0221475,0.00689922,0.0238733,-0.0112383,-0.0108849,-0.0104003,-0.00304838,0.0112947,-0.00540287,0.0483375,0.0342871,-0.045491,0.0381
-0.0380374,-0.0543346,-0.0782341,-0.0208661,-0.0340289,-0.0283469,-0.00352168,0.00511326,-0.0250886,-0.0634826,0.0487565,0.0147838,0.0484711,0.0406018,-0.0372238,0.00483169,0.0190746,-0.0316052,-0.0038925,0.0299301,-0.00623566,-0.00351786,-0.0201635,-0.0125827,0.0209755,0.00786303,-0.00138773,-0.00176254,-0.0668441,0.0429516,0.0485692,-0.00101152,0.0532498,-0.00469602,-0.00812576,-0.00822928,-0.0419959,-0.098243,-0.0339826,0.0175589,0.0240392,0.0527784,0.0151151,-0.00890387,-0.0060654,-0.0109482,0.00154062,-0.0149557,-0.000496916,0.0180396,0.0301062,0.00063979,-0.0883315,-0.0507283,0.0663754,0.0205107,0.0217604,0.0703908,0.0463596,0.0105677,-0.0364056,-0.0134956,-0.0134438,0.0285193,0.0250494,-0.0393241,-0.00385233,0.076649,0.0479229,0.0500267,0.0496971,0.01451,0.0327091,-0.0305476,0.0241027,-0.024527,-0.0229697,-0.0487918,0.0257552,0.0302336,-0.0256772,0.0257408,-0.0042334,-0.0190298,-0.0038387,0.0421113,0.0559741,-0.00808729,0.0180564,0.0232929,0.000488096,0.0463106,-0.0146436,0.00628493,0.0225785,0.0195453,0.0224669,0.0305174,-0.0471051,-0.0580363,-0.00124811,-0.000333791,0.00385063,-0.0331039,0.00189038,-0.0932277,-0.0400545,-0.0386077,-0.0627663,0.0746776,0.0705084,0.0554617,0.0582689,0.00676916,-0.058587,-0.015168,0.0139443,0.0157972,0.0259571,-0.084204,-0.037688,0.0102762,-0.01507,-0.0502689,0.00939429,0.0925445,0.0214063,-0.0997231,0.00386977
-0.0281073,-0.053234,-0.0299148,-0.0359517,0.0211277,-0.0981813,-0.0723545,0.0425832,0.0278233,-0.0307291,-0.0241182,-3.51105e-05,0.039899,-0.0234869,-0.0541224,0.00844818,0.014028,0.0232361,0.0378731,0.0180191,0.00333028,-0.0248428,-0.00785585,-0.0270754,-0.035911,0.0202242,0.00648185,-0.0246728,-0.01101,0.000881487,-0.02919,-0.0716543,0.00734635,-0.0257534,0.00806721,0.0392532,0.00544303,-0.0634861,-0.0661561,-0.0479838,-0.00886694,0.0273138,0.0181246,0.0263316,-0.022375,-0.00792921,0.0403502,0.0170971,0.00693601,0.0487628,0.00106258,0.00763582,0.0468427,0.00653179,0.0203281,0.0608682,0.0155647,0.0330524,0.0279387,0.0166403,0.0697093,-0.0390416,0.0089076,0.0334771,0.0319045,0.0510648,0.0730867,0.0603466,-0.00445741,0.0702327,0.00517719,-0.0488032,0.00291061,-0.0117182,-0.0617652,0.0150893,0.0790554,0.0553531,0.0124928,0.031326,-0.0325047,0.0179248,0.049663,0.0397039,0.0757639,0.0589125,-0.00322673,0.0483764,0.0491105,-0.0201121,0.0130804,0.0205155,0.0580448,0.079259,-0.00455332,0.0389955,0.056341,0.0142493,0.0369107,0.0213998,0.0416069,0.043275,0.0422927,0.0066222,-0.00397466,-0.0224808,-0.0217696,-0.035222,-0.0383676,0.00341247,-0.00139323,0.0401311,0.0397418,0.0646779,0.0148401,-0.0206488,0.0251575,-0.0186381,-0.0250872,0.0107881,0.0270028,-0.0515988,-0.000361158,-0.0601461,0.019522,0.0764732,-0.0207101,0.0117939,0.0192565
-0.0722173,0.00314845,-0.00539503,-0.0137601,0.0517816,-0.0719336,-0.0711181,-0.0208341,0.0176465,-0.00793943,-0.0123837,0.0181915,-0.051587,0.0409089,0.057106,-0.0176189,-0.0858874,-0.0344002,-0.00690516,-0.0136127,0.0262599,-0.0321204,-0.00282999,-0.000361011,0.0108065,-0.0296695,-0.0594899,0.0495421,0.0423912,-0.0483879,-0.0848299,-0.0642536,-0.041253,-0.0314681,-0.0173254,0.0611131,0.0610752,0.0166146,-0.0515887,-0.0627295,0.00814335,0.0212387,0.0995267,0.0300041,-0.0358597,0.0145171,-2.50409e-05,0.0257303,0.0827734,0.0203621,-0.0379285,0.0324524,0.0728607,0.0592459,-0.032889,0.0478076,0.0813058,0.0486746,0.0108011,0.0117996,0.0672932,0.021265,0.0109545,0.00627773,-0.0118666,0.06482,0.0396307,0.0178483,0.0468288,0.0114911,0.0185818,0.00261525,0.0712079,0.0376926,-0.092485,-0.0274822,0.000405258,0.0284119,0.0175227,0.0399368,0.0522934,0.0393577,0.0248321,-0.00549754,-0.0290749,0.0335932,0.00948672,0.0106592,-0.0414389,-0.0441258,-0.0131184,-0.0300578,0.00286559,0.0387715,-0.0142867,-0.0304821,-0.00266609,0.0112635,0.0763598,0.0180693,-0.00313325,-0.0152856,-0.0281852,-0.00407388,0.0333487,0.0241993,-0.00863819,0.0402937,0.000278842,-0.0507144,-0.0668659,-0.00537026,-0.00534254,0.0455508,0.0581283,-0.0702581,0.0598204,0.0100306,0.012263,0.0213835,-0.0366666,0.00684363,0.0645068,0.0164487,-0.0350028,0.00959323,0.0328715,0.0217947,-0.0137842
0.000446472,0.00195473,-0.00294976,0.0266277,-0.0569543,-0.0373402,0.00748481,0.0184324,-0.00399939,-0.0362086,0.0131366,-0.0190478,-0.0690567,-0.0225726,0.0639332,0.0450913,-0.0668628,-0.0643862,0.00268624,-0.000591773,0.0103316,-0.0210593,-0.039438,-0.0271128,-0.0170392,-0.0511345,-0.0512004,0.0466594,0.0122753,-0.018436,-0.0134017,-0.00395733,-0.000319693,0.0053224,-0.022925,-0.0212476,-0.0541136,-0.0480579,0.00768023,-0.0155816,0.00245693,-0.00169196,0.0171277,0.0089423,0.0253901,0.0396401,-0.0371857,-0.0108146,0.00367165,-0.0386727,0.0651229,0.0666058,0.00415868,-0.0345454,0.0164679,0.0407086,0.0308789,0.103911,0.0652337,-0.0317683,-0.0581955,-0.0013317,-0.0248119,0.0205993,0.0281059,0.0114038,0.052353,0.0421156,0.0424859,0.0161354,0.0459879,0.0138072,0.0474355,0.0495329,-0.016378,-0.0646695,0.011891,0.0809799,0.0488445,0.00709452,0.001531,0.0131164,0.0294021,-0.0454632,-0.0461661,0.0505477,0.0245988,-0.0537658,-0.0280138,-0.039016,-0.0109806,0.0236899,-0.0061571,-0.0440857,-0.011307,-0.00674714,0.00470925,0.0279019,-0.0298443,-0.0327802,0.00915792,-0.0786107,-0.0769921,0.0567785,0.0595251,0.0261561,0.0430295,0.00632756,-0.0862116,-0.032114,0.0375814,-0.00443314,-0.00775584,0.0394236,0.00459463,-0.0860047,-0.0112172,-0.0158427,0.0641747,0.0103725,-0.084372,0.0696368,0.104036,0.042591,-0.00772719,-0.0443317,0.0188563,0.00112375,-0.00859063
-0.019489,0.0116121,-0.000348029,-0.00875751,0.0176989,-0.00794872,-0.0754268,-0.0166361,0.0290303,-0.00815344,-0.0320122,-0.0509917,0.0370035,0.0175996,-0.00567658,-0.00547428,-0.0123353,0.00451105,0.041637,0.0239789,-0.0417911,-0.00791887,-0.00689492,0.00868288,-0.0109903,0.0196288,-0.0391135,-0.0721743,0.00584111,-0.0255594,-0.0147417,0.0260792,0.0375764,0.0281273,-0.031409,0.0213177,-0.0234365,-0.0563525,0.00575591,-0.041179,-0.00783371,-0.0127944,-0.0273454,0.0289673,-0.00758072,0.00208349,0.0146959,-0.00700473,-0.0354077,0.0260274,-0.00580989,-0.049296,0.0198522,-0.0602211,-0.0568868,-0.00583095,0.0340212,0.0485613,0.0711588,0.0430252,-0.0244718,0.0168129,-0.0194898,0.000682237,0.0045907,0.0163029,0.079414,-0.028839,-0.00687419,0.0279972,-0.0101628,0.041701,0.0697647,0.00979633,0.0132783,-0.0130078,-0.0297998,0.101292,0.0503207,-0.0173827,0.0150998,-0.112775,-0.00528343,0.0332713,-0.0306321,-0.0422207,-0.00242921,0.0273209,-0.0209788,-0.0169517,0.0148871,0.0155136,-0.00309595,0.044577,0.0899393,0.0272829,0.00625966,-0.0211907,0.0411468,0.0360025,0.0382199,-0.00773895,0.019247,0.0834602,-0.000267346,0.00958111,-0.0449351,-0.00306913,-0.0501664,-0.0118834,0.0665359,-0.0115771,0.0489753,0.0209615,-0.0377123,-0.0137454,0.00352183,-0.00286408,-0.000406065,-0.0511678,-0.00279258,-0.0168627,0.0129502,-0.0531936,0.0385341,0.0441172,0.00149389,0.065196,0.0229486
0.00138051,0.0156805,-0.0607142,-0.0358086,0.0479935,-0.0200974,-0.0632183,-0.0247728,0.0487896,-0.00844187,-0.0403411,0.0421616,0.064903,0.0470432,-0.00862689,-0.0473852,-0.0407018,0.0453182,0.00914953,-0.00305901,0.00459062,0.0216948,0.0384577,-0.0391359,-0.0582432,-0.0234916,-0.0203322,-0.0295015,0.0226063,0.0228259,-0.0280404,-0.0163311,-0.0338446,0.0287757,-0.00456482,0.0387736,-0.0257288,-0.0554582,0.0388759,-0.00746674,0.00986053,0.0414328,-0.0084602,-0.049913,-0.0497218,-0.0200836,-0.0393477,-0.0273057,0.0204237,0.0286833,0.0198011,-0.0165392,-0.0385742,-0.0881849,-0.0515618,0.0344876,0.0151227,0.0331512,0.0529694,-0.021406,-0.000113889,-0.029376,-0.0482515,0.015723,0.066283,0.019968,0.00662156,0.00675176,0.0152121,0.0630234,0.0478202,0.00054712,0.0243861,0.0407596,0.0340459,0.0707481,0.0131536,0.0660965,0.0217504,-0.00451551,0.0640967,-0.0273354,0.0120007,0.00398853,-0.00918198,0.0232347,0.0323198,0.0591193,0.00350635,0.0480644,0.0311776,-0.024494,0.00888197,0.0314559,-0.0231084,-0.0712185,-0.0411625,-0.00594651,0.0543288,0.028682,-0.0158745,-0.0187123,-0.0362322,-0.0151811,-0.016,-0.0301748,0.0292542,0.0530011,0.0297634,-0.0375782,-0.00294342,0.0146578,0.0636432,-0.0140942,-0.0127948,0.0541515,0.0155425,0.0180046,0.0179659,0.00348187,-0.0125684,-0.0288092,0.0302116,-0.0208785,0.0185935,0.0932422,0.0474583,0.0569772,0.0297274
